ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T02:24:57.394613Z,0.01,47,yes,c303b4a6-2e93-487d-48b8-9e28e7d51496,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:24:57.394613+00:00,2025-11-06 02:50:21.691384+00:00,1524.296771,25.404946183333333
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T02:24:15.742775Z,0.01,41,yes,05fe5715-018f-6625-2c5b-6e594cb23746,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:24:15.742775+00:00,2025-11-06 02:50:21.691384+00:00,1565.948609,26.099143483333332
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T02:19:59.895274Z,0.01,500,no,718c3e02-c6da-4d94-d013-d5a3e60e5eaa,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:19:59.895274+00:00,2025-11-06 02:50:21.691384+00:00,1821.79611,30.3632685
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T01:02:05.074296Z,0.33,51,no,f3ac2d94-924c-5177-2e03-a3d262e0404d,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 01:02:05.074296+00:00,2025-11-06 02:50:21.691384+00:00,6496.617088,108.27695146666666
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:58:08.680715Z,0.22,1,no,f855c60e-9884-7f2c-fa36-1930754943c2,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:58:08.680715+00:00,2025-11-06 02:50:21.691384+00:00,6733.010669,112.21684448333333
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:45:56.470288Z,0.5,500,no,9528c7be-8195-42fb-3451-ff8b5e37e862,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:45:56.470288+00:00,2025-11-06 02:50:21.691384+00:00,7465.221096,124.4203516
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:44:54.636137Z,0.43,500,yes,2a357187-7593-51a2-af99-0b4b50d51944,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:44:54.636137+00:00,2025-11-06 02:50:21.691384+00:00,7527.055247,125.45092078333333
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:43:41.140337Z,0.45,2,yes,a5519f17-12e2-6171-f819-6e0b523a1e60,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:43:41.140337+00:00,2025-11-06 02:50:21.691384+00:00,7600.551047,126.67585078333333
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:42:51.351042Z,0.39,47,no,105a2806-bd49-5c37-5df0-ed7097a35363,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:42:51.351042+00:00,2025-11-06 02:50:21.691384+00:00,7650.340342,127.50567236666667
KXNBATOTAL-25NOV05UTADET-236,2025-11-06T00:42:14.618595Z,0.4,486,no,cc9e58e2-5a6b-580e-5ff7-22fad6a27fec,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:42:14.618595+00:00,2025-11-06 02:50:21.691384+00:00,7687.072789,128.11787981666666
