ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:30:11.851677Z,0.01,569,yes,d7edbfdd-b05c-5ca6-56b9-767f287a2648,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:30:11.851677+00:00,2025-11-09 02:49:38.924080+00:00,1167.072403,19.451206716666665
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:29:36.572261Z,0.01,325,yes,38f03f76-1da8-4afe-89c6-d4299aa8b710,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:29:36.572261+00:00,2025-11-09 02:49:38.924080+00:00,1202.351819,20.039196983333333
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:29:18.508451Z,0.01,56,yes,dc1bf63d-8dc0-6d5a-d7b2-9320ba4a0ad8,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:29:18.508451+00:00,2025-11-09 02:49:38.924080+00:00,1220.415629,20.340260483333335
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:29:09.204529Z,0.01,312,yes,b10a5356-03b8-5e9a-3cb3-224992894528,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:29:09.204529+00:00,2025-11-09 02:49:38.924080+00:00,1229.719551,20.495325849999997
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:29:09.204529Z,0.01,382,yes,85a4fbea-881a-58f2-130f-9681c54d1e70,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:29:09.204529+00:00,2025-11-09 02:49:38.924080+00:00,1229.719551,20.495325849999997
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:28:55.881939Z,0.01,538,yes,fdc1f49c-d55e-6e66-663e-c8a8e2bb650c,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:28:55.881939+00:00,2025-11-09 02:49:38.924080+00:00,1243.042141,20.717369016666666
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:28:43.12147Z,0.01,546,yes,8285f3c6-0872-46fa-ba3f-1d5fbd3c045c,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:28:43.121470+00:00,2025-11-09 02:49:38.924080+00:00,1255.80261,20.9300435
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:28:42.711661Z,0.01,34,yes,60e3a44a-a59e-41fe-0dc9-d5981f283da0,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:28:42.711661+00:00,2025-11-09 02:49:38.924080+00:00,1256.212419,20.93687365
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:27:27.842263Z,0.01,500,no,0b355533-df38-7e56-ea12-225469a655d4,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:27:27.842263+00:00,2025-11-09 02:49:38.924080+00:00,1331.081817,22.18469695
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:23:08.866331Z,0.02,145,no,7b511ff2-c37d-5a24-c29c-1f1f24034cba,KXNBATOTAL-25NOV08DALWAS,Sports,2025-11-09T02:49:38.92408Z,2025-11-09 02:23:08.866331+00:00,2025-11-09 02:49:38.924080+00:00,1590.057749,26.500962483333335
