ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:35:10.348457Z,0.62,7,yes,d67ebf39-9156-66e4-f60c-84d6ade809b7,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:35:10.348457+00:00,2025-11-09 05:39:30.606528+00:00,11060.258071,184.33763451666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:33:04.294502Z,0.56,21,no,e150ab25-a34e-59c9-a085-71e7061eb498,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:33:04.294502+00:00,2025-11-09 05:39:30.606528+00:00,11186.312026,186.43853376666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:25:18.531063Z,0.65,10,yes,0332bc97-7a80-52b4-1bcb-362e170e4441,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:25:18.531063+00:00,2025-11-09 05:39:30.606528+00:00,11652.075465,194.20125775
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:24:31.628508Z,0.63,7,yes,6a42b5d1-ca74-43a4-f79d-269a77d5bdf5,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:24:31.628508+00:00,2025-11-09 05:39:30.606528+00:00,11698.97802,194.982967
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:14:45.444579Z,0.66,14,yes,2345b780-54aa-5d98-a027-8df006f85e72,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:14:45.444579+00:00,2025-11-09 05:39:30.606528+00:00,12285.161949,204.75269914999998
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:14:14.313013Z,0.58,11,no,2c53355b-9895-7ef4-876e-baadc42de48a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:14:14.313013+00:00,2025-11-09 05:39:30.606528+00:00,12316.293515,205.27155858333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:13:54.685665Z,0.58,114,no,6cf98beb-991d-68ac-9931-38ecf47e0a9e,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:13:54.685665+00:00,2025-11-09 05:39:30.606528+00:00,12335.920863,205.59868104999998
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:12:49.025413Z,0.59,47,no,65512d2a-c168-5261-19b6-fb64bacbc047,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:12:49.025413+00:00,2025-11-09 05:39:30.606528+00:00,12401.581115,206.69301858333336
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:10:27.664457Z,0.59,9,no,eab8d37b-9bf1-6ad0-4fd9-bc62a9cf7bae,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:10:27.664457+00:00,2025-11-09 05:39:30.606528+00:00,12542.942071,209.04903451666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:08:05.316371Z,0.54,82,yes,4f5e70ee-9fa1-6007-c9c9-fcd809a8bbb3,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:08:05.316371+00:00,2025-11-09 05:39:30.606528+00:00,12685.290157,211.42150261666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:07:58.896087Z,0.47,2,yes,040cd457-29f4-579d-9b8c-9bbd2e84b988,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:07:58.896087+00:00,2025-11-09 05:39:30.606528+00:00,12691.710441,211.52850734999998
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:49.523123Z,0.36,243,no,c0f8e32c-0f48-539b-8123-3cbe3c96ba5b,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:05:49.523123+00:00,2025-11-09 05:39:30.606528+00:00,12821.083405,213.68472341666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:49.523123Z,0.4,65,no,a8b21e28-e355-5124-9e40-26a7452af6d0,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:05:49.523123+00:00,2025-11-09 05:39:30.606528+00:00,12821.083405,213.68472341666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:23.799138Z,0.4,32,no,666b6283-0e35-7e40-7c9d-5fb870d09d38,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:05:23.799138+00:00,2025-11-09 05:39:30.606528+00:00,12846.80739,214.1134565
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:02:05.463435Z,0.47,49,yes,38f45757-7a2c-4d7d-b190-888822b1d854,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:02:05.463435+00:00,2025-11-09 05:39:30.606528+00:00,13045.143093,217.41905155
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:01:47.530461Z,0.47,41,yes,35450a06-3c40-5d09-64f2-c8aa89f2e8fc,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:01:47.530461+00:00,2025-11-09 05:39:30.606528+00:00,13063.076067,217.71793445
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:00:08.317766Z,0.47,8,yes,45d8b3f7-6d8c-784d-6ed1-ee0a8d31ce7c,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 02:00:08.317766+00:00,2025-11-09 05:39:30.606528+00:00,13162.288762,219.37147936666668
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:59:14.804083Z,0.53,76,no,4030e090-1ca3-4441-1834-2f1d09afad0e,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:59:14.804083+00:00,2025-11-09 05:39:30.606528+00:00,13215.802445,220.26337408333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:56:07.669988Z,0.42,524,no,e15b6ca3-978d-5672-33a7-03d157ec3c10,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:56:07.669988+00:00,2025-11-09 05:39:30.606528+00:00,13402.93654,223.3822756666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:56:07.669988Z,0.65,100,no,8a438081-83e8-5208-2704-5c0dd093135a,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:56:07.669988+00:00,2025-11-09 05:39:30.606528+00:00,13402.93654,223.3822756666667
