ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0821-B101625,2025-11-09T01:55:32.119197Z,0.01,25,no,37598996-c369-4109-a8f9-f4cf21d27985,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:55:32.119197+00:00,2025-11-09 02:00:00+00:00,267.880803,4.46468005
KXBTC-25NOV0821-B101625,2025-11-09T01:54:57.183616Z,0.01,4,no,b8937cfb-5a39-41f5-943c-8a21860974f1,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:54:57.183616+00:00,2025-11-09 02:00:00+00:00,302.816384,5.046939733333334
KXBTC-25NOV0821-B101625,2025-11-09T01:51:43.450853Z,0.01,30,no,ca28e81c-0b9d-5dd1-e757-516a5fd68369,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:51:43.450853+00:00,2025-11-09 02:00:00+00:00,496.549147,8.275819116666666
KXBTC-25NOV0821-B101625,2025-11-09T01:49:19.470683Z,0.01,41,no,cf1cab41-ce4d-460d-e41e-71186c1cd605,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:49:19.470683+00:00,2025-11-09 02:00:00+00:00,640.529317,10.675488616666666
KXBTC-25NOV0821-B101625,2025-11-09T01:49:19.260574Z,0.19,7,yes,69cd1419-2aee-40de-8b28-b4778b6dd75f,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:49:19.260574+00:00,2025-11-09 02:00:00+00:00,640.739426,10.678990433333333
KXBTC-25NOV0821-B101625,2025-11-09T01:49:19.260574Z,0.04,200,yes,65dcc33a-301b-406e-ae2b-c1a65201f1d2,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:49:19.260574+00:00,2025-11-09 02:00:00+00:00,640.739426,10.678990433333333
KXBTC-25NOV0821-B101625,2025-11-09T01:49:10.169985Z,0.03,147,yes,0b17138f-7791-668a-e2c6-8fb993540738,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:49:10.169985+00:00,2025-11-09 02:00:00+00:00,649.830015,10.83050025
KXBTC-25NOV0821-B101625,2025-11-09T01:44:31.760329Z,0.11,25,yes,1cbd3a43-2c40-7555-9d23-610b3b06252d,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:44:31.760329+00:00,2025-11-09 02:00:00+00:00,928.239671,15.470661183333334
KXBTC-25NOV0821-B101625,2025-11-09T01:38:07.08176Z,0.29,10,yes,fc9d8b6b-48eb-770a-17fb-ff43aa08e7bb,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:38:07.081760+00:00,2025-11-09 02:00:00+00:00,1312.91824,21.881970666666668
KXBTC-25NOV0821-B101625,2025-11-09T01:33:34.154272Z,0.47,41,yes,2ceac0c3-a9bb-732b-0623-ec2ec28634a2,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:33:34.154272+00:00,2025-11-09 02:00:00+00:00,1585.845728,26.430762133333335
KXBTC-25NOV0821-B101625,2025-11-09T01:32:08.531628Z,0.42,200,yes,3716a4a2-d792-624f-6316-538a40d8c57c,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:32:08.531628+00:00,2025-11-09 02:00:00+00:00,1671.468372,27.857806200000002
KXBTC-25NOV0821-B101625,2025-11-09T01:30:57.082568Z,0.29,1,no,4b57a63c-7f05-7e70-6e3a-cffa4c4a07b0,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:30:57.082568+00:00,2025-11-09 02:00:00+00:00,1742.917432,29.048623866666667
KXBTC-25NOV0821-B101625,2025-11-09T01:23:38.606746Z,0.24,3,yes,ee092604-59aa-4f5d-e5fb-332bbc61d04e,KXBTC-25NOV0821,Crypto,2025-11-09T02:00:00Z,2025-11-09 01:23:38.606746+00:00,2025-11-09 02:00:00+00:00,2181.393254,36.356554233333334
