ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0913-B103125,2025-11-09T17:45:20.042609Z,0.05,8,no,e5de5ee8-0065-7dfe-9f17-fe4ec6566453,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:20.042609+00:00,2025-11-09 18:00:00+00:00,879.957391,14.665956516666666
KXBTC-25NOV0913-B103125,2025-11-09T17:43:55.395751Z,0.11,70,no,b53129c9-fb20-5c43-b62b-9a8a1440c5ec,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:43:55.395751+00:00,2025-11-09 18:00:00+00:00,964.604249,16.076737483333332
KXBTC-25NOV0913-B103125,2025-11-09T17:42:41.85071Z,0.11,8,yes,4ac508a5-d623-40a7-f0ee-d86f33175a45,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:42:41.850710+00:00,2025-11-09 18:00:00+00:00,1038.14929,17.302488166666667
KXBTC-25NOV0913-B103125,2025-11-09T17:41:17.795341Z,0.02,50,no,a3743c74-44d0-428d-eb96-4aa12a464239,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:41:17.795341+00:00,2025-11-09 18:00:00+00:00,1122.204659,18.703410983333335
KXBTC-25NOV0913-B103125,2025-11-09T17:35:50.196717Z,0.02,100,no,1d058add-366d-5b46-d8c8-b5f70bba9e57,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:35:50.196717+00:00,2025-11-09 18:00:00+00:00,1449.803283,24.16338805
KXBTC-25NOV0913-B103125,2025-11-09T17:30:29.2318Z,0.02,39,no,013f46b2-c4a8-69f7-79c9-bbc9f17c5bc0,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:30:29.231800+00:00,2025-11-09 18:00:00+00:00,1770.7682,29.512803333333334
KXBTC-25NOV0913-B103125,2025-11-09T17:30:03.183388Z,0.05,100,no,4d5eaed1-7667-49a4-4d8e-85dd86e776a4,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:30:03.183388+00:00,2025-11-09 18:00:00+00:00,1796.816612,29.946943533333336
KXBTC-25NOV0913-B103125,2025-11-09T17:29:04.230389Z,0.09,40,no,2eb8cb00-312f-70b0-612f-cd564a5d6334,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:29:04.230389+00:00,2025-11-09 18:00:00+00:00,1855.769611,30.929493516666664
KXBTC-25NOV0913-B103125,2025-11-09T17:22:41.527203Z,0.22,10,yes,a7f806e7-b82a-6d0d-c0e8-5154f7f8c343,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:22:41.527203+00:00,2025-11-09 18:00:00+00:00,2238.472797,37.30787995
KXBTC-25NOV0913-B103125,2025-11-09T17:20:11.825107Z,0.25,200,yes,854a8642-0577-649f-4f4c-cbb212686c2d,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:20:11.825107+00:00,2025-11-09 18:00:00+00:00,2388.174893,39.80291488333333
KXBTC-25NOV0913-B103125,2025-11-09T17:17:57.77641Z,0.13,100,yes,35beb7d1-f182-60ad-c746-1af8559dcb56,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:17:57.776410+00:00,2025-11-09 18:00:00+00:00,2522.22359,42.03705983333334
KXBTC-25NOV0913-B103125,2025-11-09T17:16:27.713074Z,0.12,39,yes,d97884fa-4eb1-6080-425f-f39138bfd026,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:16:27.713074+00:00,2025-11-09 18:00:00+00:00,2612.286926,43.53811543333334
