ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:59:33.433775Z,0.01,11,yes,51e6acc5-366f-4ef3-a1ea-d095b0356b8e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:58:25.519889Z,0.02,46,yes,edd37e37-3ec9-4988-9ec4-4b92aec00649
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:58:21.359353Z,0.02,46,yes,97825d10-07e9-7727-96ad-8b6f366de53b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:56:39.518086Z,0.02,50,no,2357899f-c567-4482-d924-372bf6ea3fc5
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:56:20.475806Z,0.04,37,yes,854539c9-53c6-7dbb-9e4d-e161930ac392
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:56:14.330794Z,0.04,11,yes,661764ce-c505-6f2c-ccbf-14f6c070718e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:56:07.414522Z,0.05,1,yes,8e6e61e5-6f6c-4453-5ab8-0d5783542f31
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:56:07.414522Z,0.05,92,yes,7dd0fb1a-2a29-40e8-7fba-74a07d95127c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:55.936445Z,0.02,51,no,3028050a-15d0-6b78-72f0-61d1d2970085
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:53.928595Z,0.02,632,no,ceb3b0f6-a210-5788-82e0-b5b3c603133d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:53.928595Z,0.02,494,no,99911d0d-1ff7-5be4-b27c-84bf7ca45f19
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:50.567505Z,0.05,66,yes,f7aa5411-b452-5c3b-c1d1-14063158c9d8
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:37.567164Z,0.02,6,no,3716aba5-e0f7-7e60-b0e0-c14b6d97cf09
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:35.201865Z,0.04,53,yes,640d0f25-93c2-6091-ec25-46cf39b6b9c0
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.540903Z,0.06,56,yes,d703fbe5-65a7-7d11-681f-6e4c9ed43489
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.540903Z,0.05,200,yes,4511d2c5-9cc1-7497-4d21-f6cbe8df826b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.01,622,no,b9e6e781-570c-67e2-b0e9-2a22bc13d7e3
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.02,1,no,ada8f820-9e09-6768-b7f1-1f87873ed742
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.02,1,no,a2c32b12-a49c-60f7-9aa9-dda71d4137db
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.01,1,no,6f9c4426-c8c3-6a63-9f42-7f787221355b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.02,500,no,26c8d06e-e31f-6f7f-b811-af3406083961
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:55:19.09689Z,0.01,1,no,2258d455-de75-6dfc-ad84-68629a7fe143
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:30.253773Z,0.05,47,no,fd1ed2c6-5ce3-79b4-1a58-b8e53f53a907
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:27.446186Z,0.04,4,no,e9281bc0-f65f-4029-66d3-e9de53b16996
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:11.340243Z,0.07,134,yes,87c38d2e-d2f7-5448-4648-3cfccb1eb811
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:05.253193Z,0.12,30,yes,a3a45420-335b-66f8-3f8b-8c38dd1d8161
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:05.253193Z,0.1,5,yes,6e55167e-3aba-6545-35dd-b71372a5bac3
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:54:05.253193Z,0.1,5,yes,661a011c-df08-6431-3c3a-dcbbfe9f4816
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:39.915146Z,0.08,117,yes,a23f3fe1-7310-664d-7685-f39733fb8500
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:24.353102Z,0.06,10,no,98bac8b7-e6a5-7787-b749-4837c9e8bc0e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:17.905491Z,0.1,5,yes,f7cd97cd-2813-705c-1215-915f34e6024f
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:17.905491Z,0.1,5,yes,c2a40c09-e2b5-7239-239f-d17508ab2b4b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:17.905491Z,0.11,27,yes,1a8d3839-6562-74ca-2c54-97bf39a0f997
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:17.905491Z,0.11,5,yes,0c77ca35-032b-7f64-2b50-a9728eb5e5fb
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:04.854064Z,0.06,177,no,e340531e-3369-4ad6-edb0-9daed0a3cff3
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:04.854064Z,0.08,89,no,980f2381-9ef2-436b-e9c4-ff765b3c9994
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:53:04.014834Z,0.08,11,no,0b961349-bae2-4a93-936c-6309298bc4d8
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:43.737568Z,0.1,170,yes,0642d27c-25c0-56d6-b8ca-3d5a9e238a70
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:23.14953Z,0.1,2,yes,78523fe5-55e9-60d5-9bb5-157bdbbe3d1f
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:05.24625Z,0.14,5,yes,1ef16514-42bf-4f0a-f2b7-5a845c9e3bc9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:05.24625Z,0.14,1,yes,1db94389-78c8-4be2-f4a7-2e8565fac28c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:01.136929Z,0.14,5,yes,cc358f42-74b6-6d71-0c37-4097d7f95d24
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:52:01.136929Z,0.14,5,yes,4d826f16-38e1-6db7-24c3-b9ce6b7a6afa
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:56.711512Z,0.15,4,yes,e0eb3af4-bb8b-6f92-72ca-aae3b2a98ed4
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:56.711512Z,0.15,4,yes,5c44b5a8-d2fd-6de4-60b5-556cd103a257
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:56.711512Z,0.15,4,yes,565d3e75-6532-62b4-5bed-129186323166
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:56.711512Z,0.15,15,yes,0d23c312-3d74-6375-741d-f801cb3b258a
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:56.711512Z,0.16,150,yes,0c0d6cb6-3867-6df4-6722-3fcc168b02cb
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:43.938391Z,0.13,170,no,f983cf6f-4059-625e-8db5-1f6cac14c581
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:41.648006Z,0.16,15,yes,a144f67c-da60-470c-39b2-53672818707e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:41.648006Z,0.16,4,yes,915cbcd3-7614-496a-01d9-fe7ad08ab3ac
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:41.648006Z,0.16,4,yes,47ea53d4-b64b-4ce1-234d-dfa82d72657a
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:24.527526Z,0.13,5,yes,d9bc8f0d-d2c3-46f6-2eff-8dab82d97209
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:51:24.527526Z,0.13,1,yes,859b75f7-e406-49b2-2dd2-21d3a45caf1d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:56.531123Z,0.12,38,no,f74732e6-1e37-5090-928c-1e8a9ae2f0d8
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:56.531123Z,0.11,26,no,221586b6-5452-5cea-9793-09e6fc41af00
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:52.879409Z,0.12,2,no,3c115995-a4f7-777c-4a1b-eda14513507c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:44.31758Z,0.12,9,no,85e5fb31-f2f5-68ee-4176-f73fd6a71a38
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:40.802408Z,0.14,5,yes,7172240d-0d2c-7985-68b7-de834727b613
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:40.802408Z,0.14,5,yes,5541806f-5f67-77b2-4f6a-281f782a0905
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:40.802408Z,0.15,116,yes,304669e7-7e17-773f-64cb-ca89ba8f6157
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:28.089263Z,0.13,9,no,cc0b2a6f-0c56-7ef1-9893-71e8ebf953e4
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:25.092824Z,0.1,100,no,0195f69a-1b7c-725d-e73d-269638238f40
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:24.839278Z,0.1,38,no,2aaab1ca-cab4-5c49-22f9-7104936873ac
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:15.967483Z,0.11,228,no,b840fd4f-8c50-5587-2808-e4d42c3d4412
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:15.967483Z,0.12,40,no,3fda4b71-726f-5b15-0998-bac85b0f4f2d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:09.424804Z,0.19,48,yes,2af62f99-d058-75b7-8c49-a4be1b70571e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:50:04.840312Z,0.16,29,no,2c6d6a33-4950-694d-7fb5-e0bd2ae35281
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:49:45.554423Z,0.17,59,no,9f2214c7-ecb8-6f08-46dc-37d13fbea50b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:49:39.669317Z,0.17,113,no,944e3c95-f966-53ad-2f99-da34c6623fc6
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:49:39.422246Z,0.17,8,no,843ef66d-a1c2-5b59-f5e9-b173223a3132
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:49:31.570373Z,0.22,8,yes,ee46a3b4-550e-61bc-62e1-165c33433b63
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:49:24.942674Z,0.22,40,yes,6353340d-044d-507c-cb9f-51880deffff9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:49.722878Z,0.28,200,yes,9e926c16-cd7f-5f29-c6b3-b76b6586569a
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:49.722878Z,0.28,480,yes,8cc46bbd-f6b6-593f-e793-ffff1b2e7c03
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:22.885229Z,0.19,487,no,ce1f29de-02ca-4574-1468-5663be30a30e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:13.319999Z,0.19,8,no,95c7cd5a-dfbd-55b4-925f-ed88309aa56d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:11.212475Z,0.19,4,yes,5cc23b24-acf4-7da9-b650-5bdc4a41b32e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:11.154823Z,0.19,4,yes,718e5071-c111-501c-fb93-49f343e95c9b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:48:08.654995Z,0.17,4,yes,8c572109-c337-63ec-41b9-a58af4dd451c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:54.595622Z,0.2,30,yes,ad32216f-42a5-69c6-a04e-42f6b33013f3
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:54.595622Z,0.19,4,yes,9b2cdae6-d8de-6d64-91ee-ecc66abada7b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:54.595622Z,0.19,4,yes,769e898a-3b3a-663c-8e60-d5374507a695
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:48.852308Z,0.22,1,yes,9e55d540-55a6-4932-b07d-7b7d40ec18c9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:48.852308Z,0.2,4,yes,9202bd49-8552-44e6-b7d9-87d4e8e9024f
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:48.852308Z,0.2,4,yes,7342720f-e8da-49fe-a086-8fd0531d223c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:48.852308Z,0.2,4,yes,19a43d8f-3bea-4af7-9f86-ac2c4529268e
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:32.049482Z,0.22,36,no,80cf437b-a2d6-5e66-6a2b-6432e99648a2
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:17.561469Z,0.2,4,yes,ebec3f70-ae59-58a9-9c78-b0c7b233457b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:17.561469Z,0.2,4,yes,0af0a487-9d7a-5996-b2f5-aaa882128c96
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:17.528528Z,0.19,4,yes,c53f4429-eb79-5b65-3fef-55e19d743f67
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:07.12769Z,0.17,1,yes,827c4b79-3463-7fbf-b774-6a2bc48dd05c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:47:07.12769Z,0.17,4,yes,55f7d09f-ee31-7402-8dd9-af74988db3da
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:46:47.15271Z,0.17,4,yes,6cfe614f-97e3-51bc-f6b7-960d0eb4eae6
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:46:42.483583Z,0.19,249,yes,a457d3b3-c2cd-525d-2c21-ff53cf374492
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:46:30.16844Z,0.18,4,yes,0ac9c672-bff1-4ad9-0e24-817283159159
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:46:26.832902Z,0.21,4,yes,346e55ce-1a85-5229-3be2-5515ba42265d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:39.94721Z,0.15,35,yes,ced2dd5b-f7dc-45f7-310a-91912304f4ee
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:23.349172Z,0.14,67,yes,fd43c406-b64c-66c3-5f50-71dbc08970a9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:11.775393Z,0.13,500,yes,78870b93-2041-71c8-2689-7ea9fab22661
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:11.775393Z,0.14,474,yes,0b945d63-4662-751a-0b06-e0b92e9b2c83
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:09.695975Z,0.09,1,no,874ea26e-7d65-51cc-9e6f-9685393caf2c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:45:06.919161Z,0.09,1,no,366a4ee1-047f-7fd6-0e66-f73ea874c8af
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:59.157423Z,0.08,92,yes,f4cd9f0a-8245-589e-0590-47915d832a8c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:54.66224Z,0.07,66,no,defcb317-0c68-44c5-e864-577257f15515
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:54.66224Z,0.07,100,no,273e91b2-7e41-46e4-d8ae-33f52b150e7f
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:46.160364Z,0.08,8,yes,b405bcf8-df65-6546-e9f1-a50f198a88fc
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:30.916482Z,0.1,11,yes,ad88bcc5-125d-4778-ee5b-61ef2c9c3761
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:30.916482Z,0.09,40,yes,9346b904-ad0d-4f22-c9ae-2c8e5a5d9c7c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:14.507708Z,0.06,21,no,e34fbb22-78ff-5b94-07b0-e8e83f6e69da
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:10.908417Z,0.08,108,no,1b711db5-0f74-5898-6a14-1a5618483266
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:44:06.071988Z,0.1,470,yes,bddc29b6-e226-6b7e-8746-2f6834b53e01
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.12,500,yes,9f5db919-b405-4044-f849-7c8563f1fdff
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.14,500,yes,8d79e8ca-be41-4f8e-c0bc-d5e0189f7e50
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.14,1245,yes,85f72f35-2b4d-4905-dad2-b264ff50dfbc
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.12,5,yes,80dd77e1-2c74-468f-e012-c8eb6a7daa35
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.12,415,yes,64b2cc37-f163-4d19-c0b1-130d86775ee7
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.12,5,yes,1aeaa11e-6b90-4992-d10c-d33df701b82d
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.12,5,yes,0f06b564-5c0c-4028-dfe3-96c022c4e4c1
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.14,200,yes,0d0759b6-87ce-4368-db85-991895a2a0e5
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:43.750004Z,0.14,500,yes,0269a173-0bd3-4316-d789-2bf0975a3e6a
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:40.338085Z,0.12,78,yes,802235b5-7983-6f4d-5b6c-c0d7ba5424ef
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:34.785894Z,0.08,500,no,89a85249-f0a9-6025-872e-b5ad51f3bb2b
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:34.785894Z,0.08,63,no,88030e28-0972-6847-a062-19e5d2cdb033
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:34.785894Z,0.07,163,no,6d9c7294-e8fc-6e3f-860c-4e64abd63b98
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:29.424972Z,0.12,7,yes,ed53f57e-091f-4e81-04e4-a4b4a6da2fab
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:25.250322Z,0.09,40,no,fac648ae-99fd-64b5-1c00-10e728700eca
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:25.250322Z,0.09,200,no,f9ade704-ac55-6e28-3155-cfd8eb817609
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:25.250322Z,0.08,54,no,2cd6348c-fd77-69be-2019-aff380b00014
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:43:02.340724Z,0.14,5,yes,f9b319e6-3a58-508f-3f77-c9e1ea639733
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:42:58.426274Z,0.14,40,yes,74e3e5a2-650c-6ab7-ff95-d4fd8bbf52fb
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:59.178569Z,0.16,11,yes,c329acfc-0297-4f95-3463-0742d8864c5f
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:52.96557Z,0.18,187,yes,f47b8361-5e73-7f86-8cac-1acbf8e17aae
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:52.96557Z,0.18,40,yes,f2176ec0-eac1-7eec-98ea-9bd42605be78
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:52.96557Z,0.18,35,yes,2f455f64-5078-7b6d-92da-e6d9766ea767
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:43.397372Z,0.16,8,yes,ab2a199d-3c70-4123-2966-7d80cf163001
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:42.843442Z,0.16,1,no,e989730c-882f-4ef4-0dc5-14ae2f2a8dc3
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:42.085066Z,0.17,40,no,fe8b6e1a-fd84-751a-49d7-d9130a26cef1
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:13.34881Z,0.26,26,no,c7492d27-4d53-7681-02e7-2c07c6effc7c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:41:13.34881Z,0.27,40,no,387ccdec-a168-7a77-3680-cb63259bc360
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:40:47.545376Z,0.28,3,yes,b7adc51a-c1af-6ea5-7ae7-d6d5158718c9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:40:47.389547Z,0.27,36,yes,4e7b8a18-0f16-627c-3320-435753579658
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:40:41.495832Z,0.24,3,yes,0bfb0cc7-583e-428c-b1a2-195e2c3af408
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:39:58.855151Z,0.26,129,yes,96efcd46-0f6a-635c-9c40-9ee670f30dea
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:39:55.773226Z,0.27,14,yes,def2a421-dfc6-46b8-1605-b580ee3692c8
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:39:55.773226Z,0.26,3,yes,6551658d-e290-4c9a-06e0-f60e66dd9403
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:39:30.383647Z,0.27,50,no,3892610d-9d04-728b-cb8b-c5130546a20c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:39:14.220105Z,0.27,18,no,93681136-580d-5eca-3f04-0900a1f54430
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:42.410147Z,0.33,473,yes,ac072340-1b4b-590f-0476-45d803c1bbc9
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:42.410147Z,0.32,69,yes,586a0fe7-e178-509b-242a-c4d164b238c0
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:42.410147Z,0.32,40,yes,35a8305d-e909-53ac-238f-9b3313a4f08c
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:30.014661Z,0.32,28,yes,54b28bdb-f2f5-665e-088f-97cd75c2c4fc
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:08.601918Z,0.28,25,no,744595eb-5bb8-5eb7-6da5-b638c6919b44
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:06.143422Z,0.3,2,no,f958b3de-9f47-634b-8c92-6a953f1cece4
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:38:06.143422Z,0.3,2,no,1e4d2ce0-ddcf-686e-aad2-e31483b46dba
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:37:30.691586Z,0.41,245,no,96688b45-1bc7-4b9f-441d-66daaa0577ab
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:36:39.948684Z,0.51,18,yes,d50469ac-9751-5168-2595-d1539ace9244
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:36:07.153748Z,0.51,25,yes,c648de98-18a3-7d60-2aa4-7367fc7d6cba
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:35:53.702544Z,0.45,50,no,f9e224d1-bcf1-6adc-0eda-df0a201675d6
KXBTCD-25NOV0913-T103749.99,2025-11-09T17:35:53.702544Z,0.45,40,no,652dc8d1-afc4-6299-282b-e8a5e665e7fb
