ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08ECURICH-129,2025-11-09T01:03:13.098772Z,0.99,165,yes,090b8b5c-6fbf-6769-649e-94c1b751cb8a
KXNCAAMBTOTAL-25NOV08ECURICH-129,2025-11-09T00:57:31.443158Z,0.99,29,yes,b87f0915-0443-7151-64af-362d9c8ab7d2
KXNCAAMBTOTAL-25NOV08ECURICH-129,2025-11-09T00:52:28.81704Z,0.99,6,yes,7491b0c2-3d7f-5f79-d45b-a132f26497e6
