ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:50:38.364513Z,0.99,50,no,a102d77a-89a6-63f5-3c38-dc2c029c55e2
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:50:38.364513Z,0.99,54,no,116c1ba5-cc7a-67cc-229f-2bad74aba37c
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:46:05.735054Z,0.99,8,no,50393f0b-29d8-5b87-05f9-9f2fddbe2561
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:46:05.735054Z,0.99,213,no,211794ff-8b71-529d-261a-394501e386e6
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:45:36.294269Z,0.99,474,yes,c1d514ad-0d67-50ca-e588-1f7814df01c1
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:45:36.294269Z,0.99,18,yes,063bcb1c-0ab3-5f46-ec2c-ac30207bd294
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:59.398893Z,0.94,78,yes,bce4c603-9b21-5bae-00ec-fcb471584d5e
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:59.398893Z,0.99,26,yes,1900e6b3-a5af-5c0a-1398-4ff076a590a1
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:23.527346Z,0.85,50,yes,853d3957-9410-5039-3c02-124535b31f60
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:01:33.292111Z,0.74,4,no,f4d484fb-f8a8-7846-982e-5f8eb0f42c45
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:01:33.292111Z,0.58,8,no,cddd6bdd-1588-75b6-8906-7c24fa2f31ea
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:44:10.84196Z,0.94,1,yes,85cf8aa5-92f5-5bd6-10f5-41418f8f2b16
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:42:06.154595Z,0.94,221,yes,f3b91a14-373d-4a5a-60ea-26bc45d5e996
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:40:23.433861Z,0.8,4,yes,ac84edae-d2bd-6b96-c6ec-57331a2d777b
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:38:45.014637Z,0.8,100,yes,ba9ed76e-af45-5fce-90a3-3464e099a3bb
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:38:41.57723Z,0.79,4,yes,c1a4e13f-992c-741f-344b-c82f2353e670
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:38:41.57723Z,0.8,96,yes,9ed0ffd1-c1d5-73d6-318b-7a9b4c62917f
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:29:53.898353Z,0.56,166,yes,ce138fe4-58e2-56f3-3b21-eb4809d8bdbe
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T01:25:01.846366Z,0.53,14,no,38530670-b2c9-6adb-aef1-97d320474523
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T00:52:45.211122Z,0.54,30,no,307cdd99-4400-4d98-6491-b276a9cd39ad
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T00:36:44.124462Z,0.59,16,yes,25df2a29-54f6-429e-1eea-dcea6ba016e5
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T00:36:05.130874Z,0.59,899,yes,16d03ec1-7a26-769e-038e-17f41fe6d471
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T00:33:05.836448Z,0.57,101,yes,0aa35742-0ed8-7a29-2b23-8a4e609cbd0b
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T00:05:02.079854Z,0.57,3,yes,bc070d7c-780f-59a8-b21a-b02f867cfdd2
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T23:32:32.444034Z,0.58,552,yes,ce6f6b31-e043-4894-e0f3-0dee02256dbe
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T23:08:39.376486Z,0.57,1116,no,20a7a7ad-13ae-51d9-50aa-722ba5f0d9d2
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T22:09:55.025662Z,0.58,117,yes,52f3a7bb-a2b8-62a1-f43f-5dcfb4db3e5d
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T21:25:58.13907Z,0.54,104,no,5059e992-0d07-4e6e-14e8-dc4d2a031340
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T17:56:43.828569Z,0.57,167,yes,9d55bd8b-468e-5f80-ed00-9c6062378b06
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T17:53:26.715045Z,0.57,17,yes,8500c07a-9506-5de4-df38-fe0891329dbe
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T17:52:47.126443Z,0.56,1983,yes,92748682-1dd4-61ba-d370-c4b52a41553c
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T17:52:47.126443Z,0.56,17,yes,78b9f2b9-7294-6222-f8be-f9a730f5385d
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T17:50:35.920825Z,0.56,17,yes,4f7ebe8f-087c-64de-b69f-fc16759d4534
KXNBATOTAL-25NOV05WASBOS-229,2025-11-05T07:30:52.362695Z,0.55,528,yes,9d345bf7-e6c4-7c07-6af5-25a5ba38694a
