ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T02:04:58.266251Z,0.84,200,yes,de0fdb9b-1490-6c3e-e32f-a9aa941ba547
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T02:00:27.90689Z,0.76,187,yes,70d9a7e3-91de-6f03-bdb9-84034338877b
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:58:26.814598Z,0.76,13,yes,ebdda7d8-3302-5c9b-a8e3-b84f2cb26513
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:58:26.814598Z,0.73,200,yes,ac0f5c00-1d30-5e19-ada9-0637cbd48751
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:57:02.192291Z,0.56,10,no,e18d35aa-d2e3-4349-625e-44b9d473f930
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:56:47.67816Z,0.56,10,no,adadc454-3867-5d9d-667f-2626f7b15c94
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:55:38.257012Z,0.55,213,no,b6b33a16-0e89-73d2-a095-a33db2a004f7
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:54:56.559806Z,0.56,39,no,d54fb067-cdd7-5400-eb1a-e7147a98e82e
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:49:23.024359Z,0.37,9,no,4487b939-d8e0-7fad-d177-4aea5cf56444
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:47:02.301934Z,0.47,12,no,5e681c8c-6ccc-6c43-64a2-a1348e816e72
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:46:12.235873Z,0.47,21,no,889d42ef-77b9-512f-329d-0ec5f38f9173
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:39:59.478581Z,0.4,81,no,735f2af7-0510-59d6-aba6-b59dcb724276
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:26:54.369235Z,0.37,2,yes,8c61b3aa-908b-59db-10dd-3dd65e4f6989
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:15:35.030546Z,0.4,500,no,3d4f068c-b0ee-5439-f651-bce7275d4ff2
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:15:10.927007Z,0.49,120,yes,98f52849-bce0-4c95-810a-8a82cab4f6e2
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:14:23.344129Z,0.45,500,yes,f0ee681d-4fbd-4d5a-913d-0a65ffed7bed
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:13:59.58277Z,0.43,500,yes,867fbba5-5a54-553e-95d5-5eedc8a75fc3
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:12:21.322591Z,0.41,500,yes,c8b096ca-bb77-74e5-a624-8f95fcf4d212
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:11:47.768276Z,0.36,16,no,ace585a8-ccf9-4834-86bc-aacc41f8f9d7
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:10:41.89986Z,0.38,26,no,35f30ff4-76e5-5ac4-ed21-168bc334588f
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:07:20.03535Z,0.47,9,no,349bee0d-fef3-689b-5473-0cd8a364d2ef
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:04:52.120226Z,0.49,500,yes,42bbc591-86cd-639c-ab4a-ce707baf32a7
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:04:04.132646Z,0.48,500,yes,f06ad758-6b24-6c63-b701-3d1d6537d804
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:03:25.437934Z,0.48,500,yes,170d5684-6c93-4fd6-4095-476987787a9d
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:02:15.508698Z,0.44,2,no,f7206e85-9b19-5293-0e68-b20af767f6cc
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T01:02:15.508698Z,0.51,7,no,787bbcfa-1d5c-51a1-324e-567ed73f68cf
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:58:25.318069Z,0.5,61,no,f873340e-e9bc-4695-4eba-1111a8db074f
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:58:19.220282Z,0.51,189,yes,610191c4-58e0-64c2-7e59-570c08af6251
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:58:10.009896Z,0.5,193,no,0ea9dcdf-1104-7ea5-04a0-9416ee84723b
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:57:20.435977Z,0.46,10,yes,5b78acea-41c8-7398-6601-df5745e43f08
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:57:11.938405Z,0.45,10,no,4a55e355-e013-536d-110f-57e03f321ee5
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:56:37.370148Z,0.46,8,no,ae491343-7026-73d5-3130-5ead0905c2d6
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:54:11.974821Z,0.53,500,yes,ea539132-51b5-714d-93d9-c8b23d4ce4d7
