ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T02:27:21.95572Z,0.01,500,no,eb2dc104-8019-6459-811b-991bd7f89db9
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:47:49.948759Z,0.09,93,yes,ecc63291-ace7-452f-b3b2-829757700bc1
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:36:48.924596Z,0.14,459,no,fbc7c5c1-d1d0-6c84-d04c-09531e5ddf62
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:36:48.924596Z,0.13,1,no,7b6e9ad9-c85e-66ff-d273-2885afc81a80
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:36:48.924596Z,0.02,93,no,677975c6-50ea-63ea-f9fb-0bdce91587ad
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:36:48.924596Z,0.03,1,no,5b93fa26-8c97-6341-fa7f-77035610e52b
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:36:48.924596Z,0.08,1,no,52795967-ba46-6a52-fe90-a7d526d06309
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:35:59.901529Z,0.14,541,no,5921f9e5-da94-7464-24ce-0652cba66b26
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:30:40.705427Z,0.35,10,yes,57fe9135-5dfe-68df-f28c-48d3c391d2ef
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:10:52.548751Z,0.18,3,no,3a4135db-01f4-7c90-a576-c14e9ab4e932
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:10:52.548751Z,0.35,500,no,39bd1b95-3e6a-72be-b610-e4c30960481b
KXNBATOTAL-25NOV05BKNIND-238,2025-11-06T00:10:52.548751Z,0.19,200,no,030fc4bd-9c13-713d-88bb-b0622767f6ca
