ticker,created_time,price,count,taker_side,trade_id
KXBTC-25NOV0909-B102375,2025-11-09T13:47:52.29894Z,0.06,46,no,f1877b53-d3e0-4ffc-6df6-b4af4631ecd6
KXBTC-25NOV0909-B102375,2025-11-09T13:47:51.070903Z,0.06,200,no,d1ae02a0-6165-515b-c0e3-2ec5676b984d
KXBTC-25NOV0909-B102375,2025-11-09T13:47:48.552299Z,0.05,33,no,7fbebf0a-d8c4-6290-20e9-eb3105c4d57f
KXBTC-25NOV0909-B102375,2025-11-09T13:45:51.867474Z,0.12,11,no,572555c4-2595-6840-49d3-0e84d05844ba
KXBTC-25NOV0909-B102375,2025-11-09T13:45:44.229835Z,0.11,200,yes,3a07a5a9-2dce-6557-fa78-ff4426fb9bc5
KXBTC-25NOV0909-B102375,2025-11-09T13:42:56.062685Z,0.15,16,no,dcefb35f-c0c6-4b3f-cb00-e03a3ffc5848
KXBTC-25NOV0909-B102375,2025-11-09T13:38:39.810077Z,0.16,14,no,4645a9ef-d452-5d75-901d-04b4261e27c1
KXBTC-25NOV0909-B102375,2025-11-09T13:32:46.85301Z,0.31,15,yes,9b51a341-fdfc-497e-66e9-878b5af188ea
KXBTC-25NOV0909-B102375,2025-11-09T13:30:58.568498Z,0.35,3,yes,b4e52e29-5bfd-691f-f2a6-d2fcc535df48
KXBTC-25NOV0909-B102375,2025-11-09T13:30:46.570917Z,0.36,2,yes,d2f83825-780b-48c6-acab-c1bce1ebe754
KXBTC-25NOV0909-B102375,2025-11-09T13:30:46.186542Z,0.36,2,yes,bde291aa-7bd7-7c0a-170e-76dcbdbb8ad4
KXBTC-25NOV0909-B102375,2025-11-09T13:30:37.676795Z,0.35,1,yes,e8dbf38a-b6ab-679d-61bc-63c322fc4c9c
KXBTC-25NOV0909-B102375,2025-11-09T13:30:32.947697Z,0.36,2,yes,486635d1-4ebe-6306-4eae-d80dea6d8dfa
KXBTC-25NOV0909-B102375,2025-11-09T13:30:28.677777Z,0.36,2,yes,20b49706-aaea-5e1e-dbad-e99d8baad196
KXBTC-25NOV0909-B102375,2025-11-09T13:30:27.452375Z,0.36,2,yes,418ced9a-c5ea-4302-8f06-f13147ba332a
KXBTC-25NOV0909-B102375,2025-11-09T13:30:24.210965Z,0.36,2,yes,f0d2face-4096-633a-f579-24e9593a2b3e
KXBTC-25NOV0909-B102375,2025-11-09T13:30:22.050456Z,0.36,2,yes,25e5e288-b756-5542-e6de-7c8369c979c6
KXBTC-25NOV0909-B102375,2025-11-09T13:30:01.362737Z,0.35,1,yes,f082630e-d363-5c87-38f8-8c285ff188fa
KXBTC-25NOV0909-B102375,2025-11-09T13:30:00.126719Z,0.35,1,yes,f47dbcd4-9067-693b-57a5-0eadc45e3a22
KXBTC-25NOV0909-B102375,2025-11-09T13:29:58.861772Z,0.35,1,yes,9b1a4843-5bc3-6e4f-78c2-3211a5f4161a
KXBTC-25NOV0909-B102375,2025-11-09T13:29:57.617818Z,0.35,1,yes,19d37d18-9817-4453-3a2c-6413b41cb16a
KXBTC-25NOV0909-B102375,2025-11-09T13:29:56.390224Z,0.35,1,yes,5652cac1-49ff-6c9f-127c-977fc1294bc2
KXBTC-25NOV0909-B102375,2025-11-09T13:29:55.162283Z,0.35,1,yes,27e8a166-f983-7c6b-2c01-0b52f888ee72
KXBTC-25NOV0909-B102375,2025-11-09T13:29:53.000133Z,0.35,2,yes,15a1c960-6367-7253-086c-201d2ef30e32
KXBTC-25NOV0909-B102375,2025-11-09T13:29:50.828216Z,0.35,1,yes,67b102f3-bb0f-5eef-5cba-ea582c1195ae
KXBTC-25NOV0909-B102375,2025-11-09T13:27:29.579563Z,0.31,246,yes,b87bcf34-e30c-4233-fcf6-62d006cb1dbe
KXBTC-25NOV0909-B102375,2025-11-09T13:27:28.356766Z,0.32,1,yes,e74ae00b-0665-7b4e-ed42-6630e4c28396
KXBTC-25NOV0909-B102375,2025-11-09T13:27:20.731996Z,0.32,38,yes,62fe80f6-5326-749d-52a4-b38fa0ccda6b
KXBTC-25NOV0909-B102375,2025-11-09T13:27:19.492935Z,0.32,2,yes,ffae75f6-911e-64e9-258a-d4994ac806f7
KXBTC-25NOV0909-B102375,2025-11-09T13:25:34.438328Z,0.32,14,yes,7c5ae056-d883-572b-e1b9-efb3afbb1734
KXBTC-25NOV0909-B102375,2025-11-09T13:25:06.428311Z,0.32,14,yes,4cd53860-ebd3-79af-a6bc-da7780cb8a9c
KXBTC-25NOV0909-B102375,2025-11-09T13:24:52.231562Z,0.32,1,yes,1e09a22a-9567-5620-7817-203f55823078
KXBTC-25NOV0909-B102375,2025-11-09T13:24:51.010311Z,0.31,1,yes,7655b4e6-834c-5bac-d22e-7fab171115a5
KXBTC-25NOV0909-B102375,2025-11-09T13:24:49.779319Z,0.31,1,yes,5c91dd69-b5e4-6298-710d-8198235ae175
KXBTC-25NOV0909-B102375,2025-11-09T13:24:46.795066Z,0.32,1,yes,ecfbae0a-5fdd-4ad5-362a-9276a8a4af19
KXBTC-25NOV0909-B102375,2025-11-09T13:24:45.544664Z,0.32,2,yes,c5cbd8c8-340d-5e55-22f8-460e6b909355
KXBTC-25NOV0909-B102375,2025-11-09T13:24:42.234718Z,0.32,2,yes,406a7368-2fe1-5ee9-c97d-f9fa3ac12929
