ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:14:39.192117Z,0.6,50,yes,8e537952-6390-6d74-9bff-e3eb0ec67c41
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:13:55.029073Z,0.56,25,yes,a8c01c74-42ac-6b38-a2dd-084f3cb72a9d
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:13:46.926088Z,0.47,1000,yes,1b78778b-353e-6627-9426-7436bfbc22be
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:11:01.085435Z,0.52,52,yes,949310d8-7e00-4a92-5ece-cbc4c1b59902
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:10:37.992253Z,0.5,18,no,d94ae4e4-2d06-5ac2-3d1d-53a58c6fff83
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:10:31.532332Z,0.67,897,no,cc64e31d-307d-4294-8020-f3b4203b46ac
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T20:09:29.108935Z,0.78,18,yes,8bd5a1bd-3246-4764-0b6f-dab621209912
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T19:29:14.146836Z,0.5,96,yes,3be86386-70e0-43d8-e2e3-6c1ecdb97f43
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T19:23:39.371278Z,0.33,20,no,b797fe3b-768e-50bd-09a1-ac3590fcb106
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:58:57.560924Z,0.76,20,yes,b2605b45-fddf-5c0d-d60d-e1546f0e3b89
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:45:00.878285Z,0.68,596,no,c874035b-947c-54cb-bd9a-1586375a5c02
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:43:32.597804Z,0.68,13,no,8f0f412c-d5bc-47b7-32c4-59163837556e
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:27:37.465852Z,0.76,190,yes,ea16e1a7-7901-59f2-f1c7-fb84f62ef7fe
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:27:18.816472Z,0.67,289,no,d8d07142-3914-7aff-6491-c74f8d69b447
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:19:28.574598Z,0.69,153,no,7854ef48-1da4-7459-f94d-026041e65573
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:15:03.927874Z,0.84,586,yes,b34aa038-dd5a-7899-0447-e16bdd4f9f86
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:15:03.927874Z,0.85,243,yes,82ee4a02-1382-7307-10e8-d18e684cd2a5
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:13:18.606945Z,0.64,214,yes,e9574ec4-f73b-6984-4d27-711f65dae61f
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:12:05.119189Z,0.6,39,no,3cc85158-e3ba-75e0-248c-dfe0fbe7c50a
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:08:36.293885Z,0.63,244,no,b692013d-358f-473a-880a-0bc65e379498
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T18:08:36.287309Z,0.63,311,no,d7fbb792-f8b3-7d8e-4224-080498e7e474
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T17:25:14.973466Z,0.62,39,yes,b1742642-09de-5a93-71f9-34d0614ed145
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T17:20:57.624767Z,0.44,583,yes,4ed2f139-b818-4dcf-2073-b531b810541b
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T17:20:55.040615Z,0.44,1000,yes,1f5a3fc1-4cc0-6d97-d33e-8172f6689579
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T17:18:14.934029Z,0.51,9,yes,2c97b1fa-9347-735e-4ad3-a987e43a875b
