ticker,created_time,price,count,taker_side,trade_id
KXBTC-25NOV0910-B102875,2025-11-09T14:59:37.372135Z,0.96,12,yes,a2781d56-ae53-6109-1f28-5c30696e1b1f
KXBTC-25NOV0910-B102875,2025-11-09T14:59:08.209063Z,0.94,991,yes,5f6c9bed-d643-4ea3-348a-94af827649c0
KXBTC-25NOV0910-B102875,2025-11-09T14:58:08.098977Z,0.47,40,yes,20a6d381-579a-5d05-5791-7ebb91427ca0
KXBTC-25NOV0910-B102875,2025-11-09T14:58:00.653576Z,0.37,200,yes,edd7b302-6d47-4263-333e-03fc3442d401
KXBTC-25NOV0910-B102875,2025-11-09T14:57:12.069322Z,0.18,53,yes,7ad85af7-7e57-7386-3c53-13964799a6b8
KXBTC-25NOV0910-B102875,2025-11-09T14:56:44.544976Z,0.21,35,no,0fb4c97b-12ab-7225-7a97-642a10b3b1a8
KXBTC-25NOV0910-B102875,2025-11-09T14:56:24.802328Z,0.11,15,yes,fdb3fe7f-cfe3-777e-3e6d-438f082bb998
KXBTC-25NOV0910-B102875,2025-11-09T14:49:32.73803Z,0.38,24,yes,e3c6fa6f-cb65-69fb-e91b-022dfefb5cba
KXBTC-25NOV0910-B102875,2025-11-09T14:49:30.613697Z,0.38,2,yes,ae000c8d-dbb7-742d-51fb-297db7eeb31e
KXBTC-25NOV0910-B102875,2025-11-09T14:48:14.132836Z,0.27,3,yes,30a400b7-6ddb-68a1-9bcc-fa5eea083db8
KXBTC-25NOV0910-B102875,2025-11-09T14:46:39.94849Z,0.13,300,no,8381c0ac-6426-72fa-6ff0-799d251976ec
KXBTC-25NOV0910-B102875,2025-11-09T14:45:27.211584Z,0.14,6,yes,11ed8b45-74a7-5678-26f1-6a1b98c04791
KXBTC-25NOV0910-B102875,2025-11-09T14:45:06.208482Z,0.08,33,no,83873d7b-1407-74b2-c4c5-c7687f2a37d2
KXBTC-25NOV0910-B102875,2025-11-09T14:43:43.308471Z,0.24,5,yes,62f5ed74-ada2-519f-d8f7-e8d50a1e2634
KXBTC-25NOV0910-B102875,2025-11-09T14:40:12.686103Z,0.1,24,no,591be3c8-c528-6a2b-be1f-aa14aa57dd15
KXBTC-25NOV0910-B102875,2025-11-09T14:40:09.524091Z,0.09,2,no,02aef844-1dd9-60b3-4c8a-f3475ae5b066
KXBTC-25NOV0910-B102875,2025-11-09T14:39:21.334146Z,0.19,15,yes,e41eb754-e632-5972-04bd-67bd70876b79
KXBTC-25NOV0910-B102875,2025-11-09T14:39:21.334146Z,0.18,10,yes,ae2ddd57-9000-54d2-165d-b88fe5501c8d
KXBTC-25NOV0910-B102875,2025-11-09T14:34:45.020938Z,0.05,200,yes,fa66deed-0d3d-4f96-71f2-5939226835d7
KXBTC-25NOV0910-B102875,2025-11-09T14:34:34.187015Z,0.04,200,yes,d48208ac-b911-59b2-6890-f809be895b82
KXBTC-25NOV0910-B102875,2025-11-09T14:33:14.443226Z,0.05,37,yes,2c7b7a2d-5cf1-5503-6663-4ae341477df9
KXBTC-25NOV0910-B102875,2025-11-09T14:30:02.657248Z,0.03,191,yes,be81a3a9-90a3-7a24-f2e2-30405cfbb1fd
KXBTC-25NOV0910-B102875,2025-11-09T14:22:26.650887Z,0.18,4,no,df409825-d2f3-76f5-f1a2-cbe56cadb943
KXBTC-25NOV0910-B102875,2025-11-09T14:22:26.650887Z,0.19,9,no,8ef8ad61-f6eb-7568-dcea-92b7aea852bc
KXBTC-25NOV0910-B102875,2025-11-09T14:18:53.686962Z,0.31,53,yes,445ad0a1-2b12-40a7-018c-8e8efc8708a8
KXBTC-25NOV0910-B102875,2025-11-09T14:18:35.96012Z,0.36,53,yes,0e571da4-753a-6e3a-0e0d-9ac4b94d596a
KXBTC-25NOV0910-B102875,2025-11-09T14:06:30.030778Z,0.35,25,no,8149f750-ef54-6e14-9058-2164c1a9c0da
KXBTC-25NOV0910-B102875,2025-11-09T14:05:30.246607Z,0.36,4,yes,fb1b3542-cefc-5f42-6ce3-7b06332204f9
KXBTC-25NOV0910-B102875,2025-11-09T14:05:30.246607Z,0.36,9,yes,f8ae1c37-6ea6-5426-43b8-c9b603051c79
KXBTC-25NOV0910-B102875,2025-11-09T14:01:33.748137Z,0.24,300,yes,e2f020d6-a7d2-4fe7-727e-2ccf808e564c
KXBTC-25NOV0910-B102875,2025-11-09T14:01:33.716996Z,0.24,200,yes,34e7db65-adbf-6959-8146-27b4dcd11efe
KXBTC-25NOV0910-B102875,2025-11-09T14:01:33.716996Z,0.24,300,yes,0e4d9a2d-e74c-644c-a8af-cc0ef2154973
KXBTC-25NOV0910-B102875,2025-11-09T14:01:11.098033Z,0.22,300,no,da5a85f8-14db-53c9-f228-ffc2759c3819
KXBTC-25NOV0910-B102875,2025-11-09T14:01:11.068031Z,0.22,100,no,9e9a43b0-a85b-5d2d-bf8d-b4b458aaf335
KXBTC-25NOV0910-B102875,2025-11-09T14:01:11.068031Z,0.22,200,no,0cb1d980-d4c5-55cd-9311-2024336a5806
