ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:37:01.668258Z,0.87,12,yes,c5b7dddc-8cee-4642-0ee7-a6811d05f5be
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:37:01.668258Z,0.7,121,yes,695a8768-760f-4fc1-1283-42af3f2d81b7
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:36:54.898866Z,0.7,4,yes,fa8089ed-2ca3-5dc5-ea7e-83d43974ab03
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:36:45.52795Z,0.7,52,yes,6ad2ba1f-c23b-6219-43df-cbf6a1b8a10f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:36:13.073028Z,0.7,2,yes,f5b5c72d-1767-500d-18ff-2541f2f6823b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:34:31.362679Z,0.7,40,yes,0d68e143-1727-6195-e0c7-f19a16d46b9b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:33:44.573532Z,0.7,26,yes,228b83bc-5673-6a15-c816-9bf2db69183b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:32:45.282139Z,0.41,8,no,e435f0fc-1dc1-781c-6933-549008478121
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:32:04.961495Z,0.7,41,yes,abab5400-9d2f-49d5-652b-7ee5f3f1a61f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:31:42.505398Z,0.7,20,yes,6513950d-aebf-5c15-20c1-32288d6f1ddb
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:30:19.555231Z,0.4,10,no,3416199d-e979-44d9-0244-75bd7c4bde5e
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:25:45.782181Z,0.4,48,no,d29f3704-6acd-73cd-dae7-4b3e3165e642
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:23:30.712614Z,0.38,306,no,9043a29f-80d2-7141-484a-c101e816d64a
