ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08WCUDUKE-164,2025-11-08T20:09:22.553055Z,0.01,200,no,e3dee6ce-fe08-5384-6847-f7b3481d568c
