ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08USFGW-147,2025-11-08T20:19:27.821611Z,0.99,172,yes,000b6df7-38c0-5bd6-be41-20c313882594
KXNCAAMBTOTAL-25NOV08USFGW-147,2025-11-08T20:13:35.077615Z,0.99,28,yes,64a5f43a-e67c-5ff2-a9b4-c11d82b8cc84
KXNCAAMBTOTAL-25NOV08USFGW-147,2025-11-08T10:19:39.869453Z,0.74,2,yes,6e76b928-a46e-7a41-90b8-f544dd1df515
