ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:55:57.940184Z,0.18,98,yes,b14855c3-2c9c-725a-1c26-a7ccec5f6bf9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:55:48.946596Z,0.02,17,no,da5cb237-b825-44fe-232f-081e081b8e51
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:55:20.518506Z,0.24,1,yes,587f1ef1-65dd-53c5-31ed-b3bc180846f1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:53:54.499855Z,0.02,249,no,5d0bef36-367f-7d2d-fe6d-93a7ee5aa8bb
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:53:28.684828Z,0.39,40,yes,35022751-ed70-6734-99da-4649a6310a77
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:53:15.952482Z,0.4,2,yes,3cb65cb0-5c14-668a-ec21-7ccd07bd62e4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:54.510556Z,0.48,20,yes,cb3cc359-3e75-60f1-d59c-272a39341469
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:46.94515Z,0.47,30,yes,be7d46f4-b971-5660-d780-74e641d052b5
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:39.07011Z,0.47,43,yes,d3f3ceac-eb46-4da0-f32b-db150e84c6e6
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:39.07011Z,0.25,110,yes,cfe99635-b290-424d-cd13-4c12ba65376e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:34.067743Z,0.25,4,yes,3ba877b2-c754-4fa1-95ae-fb195f7e884a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:52:03.695521Z,0.05,64,no,91192222-7a39-65c6-ac7c-39d408c02fe9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:50.660781Z,0.02,4,no,9a363987-c8a5-6fb5-81d3-cab77e73bcd9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:45.202238Z,0.02,59,no,86e19afe-ee51-7565-9030-5f84180639ad
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:08.836778Z,0.03,1,no,4fb94a6d-40ec-6c21-afdf-cae8263a41c9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:07.466158Z,0.03,93,no,bdfa790d-a166-5b42-412f-d3f549d66d14
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:07.466158Z,0.02,93,no,428700cb-a8d1-5537-6dfb-7e193654bcd4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:07.466158Z,0.02,27,no,107399ce-229b-5c2a-58a4-7770bdfef1d2
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.04,46,no,b34e1097-388a-5fad-007b-e54d766683d1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.03,164,no,979da52d-db92-5a20-04d2-6f12a4d3fb55
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.02,111,no,91286edf-88a3-5cb6-0d5f-754ffaac3787
