ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08WEBUTAH-138,2025-11-09T01:37:01.124941Z,0.99,200,yes,99b9c08b-e9ad-7445-a8f6-53f7cca84364
