ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:39:09.207201Z,0.99,68,no,707d58f2-7026-67ef-4d81-b4b21210488f
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:31:05.388259Z,0.99,1512,no,72f8f797-7da6-7443-ad90-38d52270318f
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:30:27.148229Z,0.99,93,no,0be7b109-c2da-60d3-d783-fa6bb0489257
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:30:12.700927Z,0.99,10,yes,cc44fd93-97a1-5cff-f8c3-91f06db5cc08
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:30:12.700927Z,0.99,500,yes,016f6a40-8459-5b49-d4ed-f2b09378e4e3
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:30:10.687773Z,0.88,318,no,241b2065-f24e-6e3a-a4d4-cbfdfb16f341
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:29:08.677525Z,0.88,7,no,ec8e234e-2eda-4062-f5d7-1318832ea1dd
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:26:29.456498Z,0.25,10,no,f89f37bd-9374-5105-2168-a904e40d9f51
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:26:29.456498Z,0.01,86,no,195596f0-d178-52ac-335d-bacca33fa70c
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:26:29.456498Z,0.6,10,no,10ace7d2-f8bd-5542-2715-b34df3f46a50
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:26:29.456498Z,0.5,10,no,0367836d-909b-5d70-0402-81a30e05dae6
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:07:42.341501Z,0.63,194,no,e5e8c465-ad8f-5097-9a3d-2975df896549
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T02:00:50.760496Z,0.58,224,no,ccc0a717-3fbc-5c81-44ae-55de126fc14d
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:59:51.064745Z,0.67,100,yes,dae44b58-873e-6425-00a5-d22611ff406f
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:57:36.872168Z,0.38,1,no,35ff9292-7eba-6d77-2ef6-6cc259c61342
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:55:07.989444Z,0.33,14,no,703d55b7-2ba9-68a2-4136-1ee866c4990e
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:54:22.079078Z,0.37,46,no,9a7339a4-79d6-4c2c-5d82-140a0ab6c02e
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:49:08.570787Z,0.51,500,yes,e59fe2ce-bc08-65b4-77df-1ad9a0ebde21
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:49:08.570787Z,0.56,69,yes,c6893dca-1da7-6449-7c17-da285c6cf234
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:46:16.831302Z,0.55,100,no,c3413ae3-2f90-7c8c-2db0-a0d371597b6e
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:43:35.562131Z,0.62,418,yes,884d5909-f929-4f8a-7fc8-e4f0980a29a2
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:41:58.057147Z,0.62,89,no,c1f08088-9b4d-5b43-034a-ce3d3491a70f
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:36:54.928317Z,0.58,336,no,e3ccb765-535f-54ea-17ef-f84c8d917437
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:31:16.894553Z,0.65,241,yes,69c2c9aa-7067-725c-fe90-ba8f78468e96
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:19:38.42978Z,0.63,500,yes,5fc55ae5-f3df-6978-e0e0-2b97e025f5b6
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:17:51.052249Z,0.71,49,yes,c4d9fc16-4712-6215-6379-78f51a7530bd
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:17:51.052249Z,0.72,19,yes,9731f2cc-931c-6a73-7e2d-06c4d5978402
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:17:40.390006Z,0.65,15,yes,bcfed536-0d06-78ba-63cb-9edd51800a81
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:17:37.881427Z,0.64,182,yes,67d66bd4-b4c2-6f0c-5a85-8a31c3187b05
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:17:33.593104Z,0.64,318,yes,061ce010-8522-6a2c-b511-e18983bdce45
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:15:50.853199Z,0.54,69,no,fe9ac446-6968-5056-a98d-2a79ee46bf07
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:15:50.853199Z,0.59,500,no,49372841-b766-584a-b091-1cd34773b1b7
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:07:57.129165Z,0.52,15,no,a785cbca-e298-6f35-230d-3133d1f3860f
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:06:38.579488Z,0.55,176,yes,bab2cf67-44cc-4bdd-f2c0-37eb85c8a39c
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:06:37.131311Z,0.51,49,no,c7db3ddd-d966-68ea-9de0-a1e6156c5ba9
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:05:31.003904Z,0.52,500,yes,675a5f27-2538-69b8-30e2-b03b70aa3b47
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:00:48.439081Z,0.55,500,yes,f5fe80b3-df76-63d8-c3d1-97e517f8f39e
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T01:00:48.439081Z,0.63,1012,yes,5238421a-fea4-65f5-c2d6-86843f30e1ca
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T00:59:08.943295Z,0.52,100,yes,8a9ceadf-9092-4cf2-c2e7-48bf7aa20d60
KXNBATOTAL-25NOV05PHICLE-245,2025-11-06T00:59:06.223783Z,0.52,100,yes,27e571a5-f662-4516-fed2-1c4c424f1c64
