ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:50:52.491791Z,0.45,200,yes,29355c96-d3a8-5ee1-53ee-471b34ff3a5d
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:47:43.133382Z,0.46,11,yes,9adbc6e9-3b71-798c-fe27-c6731f33368c
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:46:57.405504Z,0.37,7,no,6085da60-5d10-4393-3eb3-263ddeb4bac7
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:46:20.668002Z,0.34,159,no,2ac8f90b-8540-63fe-ff2c-915be85db2b8
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:43:48.587509Z,0.41,510,no,d934fe65-88ff-719f-b3d8-739a3c626f46
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:43:48.587509Z,0.4,308,no,67059b60-cf4e-7472-9efc-d3bd7f665a7e
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:42:55.855465Z,0.54,26,yes,4f090a67-ab96-6786-11ee-0980a19af6a2
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:41:52.817988Z,0.52,111,yes,b353ff3a-fb73-6b8d-0468-addf6d71afa6
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:41:06.42059Z,0.44,107,no,2149a6a7-b3bb-68f8-c440-a0266f8d3c1a
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:38:28.467516Z,0.42,8,no,d2898b2e-fccb-787c-9015-c64491283053
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:36:22.885216Z,0.42,16,no,aa4afde3-7c6b-452c-bdce-dd9e9806b47f
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:35:48.916495Z,0.5,20,yes,3f08a77d-05a6-7bab-c2df-96851200ed04
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:35:27.813675Z,0.42,167,no,3947d02a-500f-69b0-e47c-226cc0dec933
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:35:09.56414Z,0.5,18,yes,a36b34a1-a8fe-5c9b-3e10-e7cf3d21a920
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:34:51.469365Z,0.42,8,no,83451216-e74f-7f00-ece1-7fa30914fa3b
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:34:36.947784Z,0.43,25,no,f3840a0b-9b8d-4865-dd21-dcc7a29d0c78
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:34:23.164897Z,0.41,120,no,d27a7a72-0376-5b29-4004-f438c474a437
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:32:20.173633Z,0.52,4,yes,e0b41681-3d66-5650-efab-7ce4226e3587
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:28:59.007344Z,0.43,93,no,676c4ee6-dd48-52d4-c5ae-57d3d76ecc9d
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:22:48.868985Z,0.51,214,yes,7631a364-04ce-535a-2a7e-a82864a17cdd
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:20:37.818278Z,0.51,9,yes,d31a2454-51cd-5eb6-5a6d-cd4bc7a8ba29
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:20:33.694333Z,0.51,9,yes,786207d8-5a09-7342-5f31-e02dc0eaca3d
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:17:03.876288Z,0.52,10,yes,b6abc1e0-4c6b-647b-d1a9-c064a791307f
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:15:56.853566Z,0.54,20,yes,3685ec01-8476-7cc2-d9f5-b4b2be0d8c37
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:14:45.160845Z,0.53,45,yes,f7896a76-76eb-6494-db17-a2268b5b8184
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:13:55.554876Z,0.55,88,yes,d29ee71a-abab-41b7-b60d-99aad3676408
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:13:23.669132Z,0.55,88,yes,1a3cd8ae-f59f-4edf-6274-69f461538510
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:10:18.80978Z,0.57,17,yes,d73bf1da-d2af-7207-6bd9-efecb8cb9996
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:08:53.339818Z,0.57,1,yes,bab1d9b9-e296-76ce-aff9-ecdb4c46a988
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:07:59.19555Z,0.48,2,no,ea3c4662-300b-67f2-43d7-a822d3b1bf35
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:07:59.006445Z,0.48,2,no,cc25e79d-6b87-4d16-5c41-9d3ebd72bc29
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:03:07.442373Z,0.29,363,no,70c955cc-7b8d-687f-25a1-3c87de48bee5
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:02:31.887922Z,0.29,6,no,fccba064-0c9c-57da-9161-2014c490420f
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T02:02:09.184034Z,0.38,50,yes,07dd12e6-feac-6b92-2f6b-db60d833ef52
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:56:43.225902Z,0.52,5,no,c41729a7-d471-7cc4-f1b0-8158f1842a5c
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:56:17.522013Z,0.55,5,no,7f6d770a-ed56-59c6-ac21-3e9a413c414a
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:56:10.197447Z,0.56,519,yes,882b5fac-0b23-74e6-8f61-a2f8553cd3ec
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:54:32.014848Z,0.5,193,no,760d8987-22fd-7ed6-42d3-90d76ba2cf72
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:52:07.336853Z,0.54,53,yes,950c7cdf-6977-63a4-2126-4403fff563ab
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:49:47.729883Z,0.52,18,yes,067c83ff-ec67-6c2c-312f-1c4ce2311947
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:48:51.648147Z,0.47,105,no,a8705a6e-fd57-71cd-a7f7-50f134ba3fff
KXNCAAFTOTAL-25NOV08LSUALA-43,2025-11-09T01:48:51.648147Z,0.52,5,no,6affdbf2-1028-7b42-aaff-c84bbe79a493
