ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:30:13.99709Z,0.02,8,no,b964e95e-59e0-6abe-b144-900f979cbf16
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:16:39.31116Z,0.02,40,no,c0983ea9-3668-4fce-9623-9a5d6fe1ca52
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:13:41.428987Z,0.02,52,no,b86cee38-dbf8-600e-f5ea-0aa58bdc90c2
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:11:07.221227Z,0.04,318,yes,ee0acdb2-af2d-70ea-3544-27745b3219ae
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:11:07.221227Z,0.03,200,yes,51628d42-ab56-7add-32e9-2f059633b125
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:08:03.382504Z,0.08,500,yes,e6501c1c-debd-5de7-23c3-0fa3de39ad83
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:08:03.382504Z,0.07,200,yes,def0bfe7-a3bb-5bf2-307a-a01f11954d5a
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:08:03.382504Z,0.07,40,yes,7d67cdc9-f382-5be0-337d-9af89eca7b78
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:08:03.382504Z,0.08,29,yes,55386941-9058-572d-1739-9a4233d2e3ce
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:03:55.294808Z,0.05,187,yes,8ee85221-713c-42b2-11c0-96d91e0d71ed
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:03:45.724144Z,0.05,187,yes,d50b3693-ba7c-48de-2eb4-2bd6dd952686
KXBTCD-25NOV0912-T104499.99,2025-11-09T16:01:24.307982Z,0.09,52,yes,2476d593-fb4a-6187-dec8-e2911fda140f
