ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:58:48.953495Z,0.51,42,yes,dca83bc4-da03-620d-d2e8-f433123f3810
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:58:20.209589Z,0.5,28,no,11246b20-ec6e-42b7-6d92-2b7a37ead9bb
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:58:18.653872Z,0.5,10,no,c698ee84-da22-525b-e0aa-c4f9c41b6fa7
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:58:09.31347Z,0.5,30,no,ffe528d2-8aae-592b-b5f9-2c2cbc721c33
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:57:21.057606Z,0.51,37,yes,f3480616-155b-59b1-8fcd-a5fb528806e4
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:57:19.617443Z,0.51,2,yes,857f4fa4-938f-64b1-05e8-0d52ded22758
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:53:57.906465Z,0.51,3,yes,07dcc926-e2c7-7e61-0c2a-9ace9d4d09ec
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:53:13.291669Z,0.51,189,yes,2f63149a-fd4b-6785-ccd9-24e71a177194
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:52:44.964592Z,0.51,37,yes,350b3cdd-a7bb-7acd-cf18-4768f53aeb78
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:52:10.447719Z,0.5,96,no,ff99f69f-09c2-7b8b-3f99-4a00b85790ef
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:52:07.993668Z,0.51,7,yes,b03104a7-3dab-4ee1-8032-3f04f3cd822c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:50:29.027821Z,0.5,23,no,d056e2d1-1786-6bfb-1e70-cee667582c47
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:50:29.027821Z,0.5,34,no,2e0f342c-1aea-6a28-03a2-9de83b20d3e6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:49:59.540907Z,0.51,1897,yes,fff263e5-9727-50d9-50af-64d11c5a80f8
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:48:16.905141Z,0.5,66,no,8cb21845-02d2-6160-b4ca-c51b3c0090a6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:48:16.905141Z,0.5,223,no,2705f3b5-027b-6b0c-8afc-05fa876d3982
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:46:08.649731Z,0.51,9,yes,a655234d-8f0f-408d-532f-1c9e0866c9d8
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:44:16.590894Z,0.51,284,yes,6caf2cb7-46c7-69b1-e3e1-03594b87a868
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:41:59.299315Z,0.5,195,no,4cbd4be9-bd67-418c-d060-84c6cea8a22a
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:40:46.063951Z,0.5,11812,no,66f69d85-385f-6db8-10a5-c22060accf8e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:40:23.432196Z,0.51,113,yes,a78ca1d7-b1b3-6b5d-1c9a-14a89ca286b4
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:34:10.652856Z,0.51,50,yes,8826623c-022b-644f-43f0-7ca45fd79f50
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:34:10.652856Z,0.51,141,yes,38789812-6157-6059-5823-da8c640b874c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:32:56.180192Z,0.51,473,yes,82fbd54b-1f5d-6543-cf5d-04213de9cb3b
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:30:59.780755Z,0.51,1895,yes,1bd89696-2605-5bf7-7281-c64b48d7353f
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:30:37.000553Z,0.51,104,yes,eec194ed-0e51-620b-2ef1-cebfb4a6e64f
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:29:04.917207Z,0.51,26,yes,a489d9f2-98dd-7793-08d5-4fa1f252d467
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:28:47.811831Z,0.51,284,yes,65851ed8-5eb1-427f-7287-7aa18be872eb
