ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:14:49.270628Z,0.31,500,no,422678d8-4832-4803-8b3c-4933651e43b5
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:09:36.547725Z,0.12,5,no,ffb55d8a-3291-710c-73ff-d474fe86ad58
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:09:10.869903Z,0.17,1000,no,c7d84b7d-667b-4ab2-35bf-eeb77ab47ec8
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:09:10.869903Z,0.17,193,no,979af6e9-0925-4683-34d9-00fd21d68d96
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:07:51.278326Z,0.28,3,yes,30829aba-8ae6-637b-9eb2-4db0c093d895
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T02:07:10.638398Z,0.28,5,yes,7b681c0c-dd43-4040-7431-9317768f4053
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:59:27.63541Z,0.17,7,no,234237a4-1025-5f8b-c2cd-0b209b04b472
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:57:08.41907Z,0.18,325,no,51294494-91eb-4b2c-3517-46738a709d7c
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:56:39.457809Z,0.19,200,no,791f2d48-d730-658a-cc9a-c8925c9b035b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:51:16.921655Z,0.24,164,no,05675468-b211-551b-0d6b-373c2f139eb4
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:50:27.848562Z,0.39,500,no,581ad72f-0d9a-56f5-cc6b-a4a716f0986c
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:48:43.339536Z,0.37,109,yes,91b07ddf-4acd-7c59-2002-a7ff1dea1d8f
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:47:57.19375Z,0.33,100,no,351f25cc-1e57-7126-4aa7-5264e56bb896
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:45:21.910374Z,0.3,34,no,42fdc7d6-3812-5da5-b261-ea7f55cf8a3b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:41:10.687309Z,0.32,29,yes,c4e60726-edf2-5643-5bed-7ac0ab04e7fc
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:10:10.645014Z,0.29,34,no,b6376cc8-cf67-632c-2bbd-3b252ab48730
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:09:17.788718Z,0.31,35,no,58cb48fa-ea0c-721e-7abf-ee0e2495ec4b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T01:08:48.447959Z,0.25,52,no,e3bd9360-858e-7347-2d13-0ee4811473ed
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:51:08.352648Z,0.58,100,yes,884e8e46-4416-4c0e-9d52-62552fd233ce
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:48:02.732116Z,0.56,500,yes,566f4a1b-9396-533b-0aa7-bd9dad3e90af
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:45:35.172008Z,0.57,11,no,01c195e5-6f9e-4d90-4e18-767ca90a5190
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:42:29.270139Z,0.54,32,yes,391fff6f-fca4-7e9a-3a29-46b31ebcf1bf
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:42:29.270139Z,0.55,144,yes,360ad178-7fb3-7a0d-1904-ed85188c7f45
