ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:11.782042Z,0.99,86,yes,70773a49-8089-63f1-99ea-febaa02a72d5
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:00.128052Z,0.99,14,yes,7072a8ff-7971-5169-254d-95d0ffe50ec9
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:00.128052Z,0.99,1,yes,6855c6b3-335c-5717-2716-2741eb3236ce
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:46.421209Z,0.94,1,yes,20df2a4a-3932-53f9-1c62-535a0dfc6649
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:36.240918Z,0.93,20,yes,3f8b4ece-1ae7-498d-7e3d-92e45e627e36
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:33.231055Z,0.93,40,yes,55a0206a-95af-5031-eaf0-08e39821500e
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:32.427648Z,0.93,40,yes,2b7308cd-f223-519d-517d-25dc67b256b6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:02.012411Z,0.9,50,yes,7836e778-a2ea-6749-200e-f90a143a0067
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:29.770926Z,0.89,11,yes,6ca11194-decc-7399-02eb-c7f23c7574fd
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:23.387423Z,0.89,20,no,a9439694-686c-5a9b-09fb-52115c0cf6a0
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:12.109353Z,0.9,20,yes,bd88fa4d-8caa-5cd9-5868-c4d84634cfbf
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:59.814385Z,0.89,1,yes,f24702c9-ed49-6449-ed8e-796b7dba7632
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,20,no,ee7f135c-bd4b-5dfa-2c30-f00b1bfc8669
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,20,no,8f494c0b-5d79-595d-3883-f4aec36caabb
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,10,no,502ecb25-fe0c-5a09-0df3-865196ed8fe6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,20,no,27a8bb5a-a9b1-59c6-32e3-9ee4518364a6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:00.265146Z,0.91,31,no,b3cd3510-7adb-78a0-ecd8-23e89de452af
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:42:30.896774Z,0.92,6,yes,b7513109-904b-5f1e-594c-9dce4a17d217
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:42:21.385527Z,0.92,49,no,5a832460-607a-697f-4453-511b1f2fc4a2
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:42:01.893564Z,0.93,1,yes,5e3313c4-d0fd-59b4-f12e-7f90c3d0e6f6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:42:01.893564Z,0.93,1,yes,067bd5a1-7d8c-55ca-c22f-7f4d47802896
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:41:17.805469Z,0.97,50,no,bbcf2410-78a8-5614-ba75-1439ad8a446c
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:40:14.698232Z,0.96,35,no,3e3f9f36-24bc-60ad-cea1-8c50d1174de4
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:35:50.195072Z,0.97,100,no,6d27d253-d90f-7e17-5ccc-4b985da72ebc
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:35:07.810121Z,0.96,23,no,7f102fb5-1b0c-5fa0-4af1-9a2f7b3d134b
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:32:04.578129Z,0.96,140,no,914a958f-a4be-4ddf-dc89-a4d13a2ff3ee
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:30:14.142897Z,0.94,1,yes,ad26cbe2-5804-74fb-7198-cd67f88cd042
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:30:03.188877Z,0.92,100,no,dc49e823-77b5-44fe-e08d-4fcce913d0f2
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:29:04.230302Z,0.87,40,no,4e5597d7-844e-42c5-836c-3a1471af8e98
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:28:35.310548Z,0.88,27,yes,c87e673f-8634-6f38-19ef-09805b9ad542
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:27:36.576293Z,0.82,4,yes,4ce79239-ca72-7a72-d6a6-a53f0525174a
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:27:25.69612Z,0.81,24,no,3748561c-69d7-657c-604a-78ed1bca3029
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:27:11.139667Z,0.87,41,yes,dafcf802-b52e-60be-67a3-cb36dd18fb84
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:27:11.139667Z,0.86,500,yes,b0c3f690-86f4-642d-46f4-4806d95c2e75
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:27:11.139667Z,0.85,500,yes,0814a857-401d-6149-66b9-249a3aa288da
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:24:30.856503Z,0.8,200,yes,469379e3-f3fe-7b82-83df-f5b8d87b2d58
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:24:30.856503Z,0.8,130,yes,3b647e9a-0982-7939-81e3-279d06c3a29e
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:24:30.856503Z,0.79,40,yes,3af3b52e-b9c1-7313-81d1-17af09210def
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:23:25.34147Z,0.68,1,no,1a16e66b-3a05-4bcf-d7f5-7b0c7468a1d3
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:23:02.280855Z,0.67,1,no,667266db-7b51-5617-3ddb-6a7e1aa5ea93
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:22:47.419234Z,0.69,1,yes,abb23706-cdb0-791b-7274-69f24b13d854
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:22:03.378648Z,0.7,1,no,c426d294-9d37-7d59-6386-a52209d1a4e9
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:21:56.907976Z,0.76,2,yes,b04eb3f8-45ea-5d9b-ed2c-cf849464680e
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:21:56.907976Z,0.75,2,yes,98117ff2-fee5-5632-e1fe-cb40e42249d9
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:21:56.907976Z,0.78,15,yes,348f5b5b-2208-503f-e3e8-ccafb802cc63
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:21:44.645263Z,0.76,5,yes,fceffa92-4431-64a2-d9ec-281e74de9641
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:48.157413Z,0.68,30,yes,25db5add-30c3-737b-8aaf-5a9ffc3eb434
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:34.280156Z,0.63,1,yes,c35893f7-23b9-5505-342e-09e429550edd
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:26.165657Z,0.62,218,yes,4c006510-5f82-5921-9e3c-4b6a9e0a1f36
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:26.165657Z,0.62,200,yes,427a9317-ebaf-5660-94d7-4af916b4696b
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:12.462745Z,0.6,1,no,963c0a67-aa3e-53fe-77ed-f2b3e77a9681
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:11.570659Z,0.65,1,no,b2c95ad7-980e-45a4-0e57-efccdfb4148b
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:09.267571Z,0.77,40,no,feee90ea-b872-4918-5329-b55afac56dc9
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:08.894765Z,0.83,1,no,ef87fd6a-9452-720e-1696-d382577af216
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:08.894765Z,0.83,1,no,debe6d8a-67d9-7e47-2723-d7e9b35cb291
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:08.894765Z,0.83,1,no,51b497b3-6ffd-76e4-06bc-8c5ba8f996d8
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:20:01.08478Z,0.84,1,no,5773304d-6abe-4e32-07f5-33f0f8975b67
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:19:46.568795Z,0.83,18,no,d7a882c6-f768-6d4d-2b8d-b77986590af6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:19:38.578983Z,0.87,65,yes,083a4a7e-4b19-7349-5d6b-cbd9c05af310
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:16:00.59143Z,0.89,500,no,46a2d471-bf4d-5397-ddb7-55a2c3b5277f
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:15:36.864434Z,0.9,65,no,d8e06793-e711-496c-6eb3-206c4c70bd48
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:13:56.525572Z,0.89,2,no,36f55ea7-3c3f-48b0-0928-c46cbdcc6f0a
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:35.498935Z,0.87,7,no,b80bec2b-c2ce-411d-4d3e-9c3211753012
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.94,1,yes,eca0ee23-d6bc-42e4-3b95-43468604352e
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.92,500,yes,e5aaf42c-3bc8-44c5-0012-9cdb9b307b82
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.92,500,yes,c6ab92c0-a436-46a6-0cbc-276b7e4ceff3
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.93,500,yes,50ab4dd7-2ee5-4538-324c-913ea728d051
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.94,1,yes,27700510-7733-4df6-3375-8ed1aa74a33a
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.93,200,yes,259f15d8-2b84-4f79-2446-77859c1320d8
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.95,354,yes,23ce2612-40dc-4dd1-2be7-ecadd8d12d51
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.95,100,yes,23998a62-7d56-458e-3064-edab0ac7fe47
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.94,500,yes,228e3f5a-36f9-4bc2-118a-a24bc26487ac
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:27.217122Z,0.89,15,yes,1297cb83-132a-4a99-2e8f-4e7f3814fc47
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:08:26.125814Z,0.89,85,no,d5163526-10bb-7d16-f686-05130c86c995
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:07:43.412759Z,0.89,40,no,8e3ab872-60d3-724e-287d-86a7b634fcfd
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:54.665498Z,0.87,1,yes,28ca678f-6a71-6dbd-8278-e30595d08bac
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:54.063668Z,0.87,1,yes,d128de56-8db8-797e-c23b-626ad485c483
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:52.542891Z,0.87,1,yes,f2c9d7f4-18bf-4f2c-fefd-307ce41fd6e1
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:51.56277Z,0.88,1,yes,f124d9e1-5303-6b1f-43a3-361b850ab923
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:51.56277Z,0.88,1,yes,e5751d8f-ecaf-6838-4e3d-623323377754
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:49.047142Z,0.87,1,yes,cc38445b-9c2a-4160-c26f-a67aaae61f43
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:39.289097Z,0.88,33,no,d8afe511-ac90-5678-9acf-dc52074fc0a6
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:04:29.316208Z,0.87,1,yes,20e858b8-85f5-64ba-c6f6-4d50a89cc6af
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:00:57.659183Z,0.98,16,yes,ce5e3c12-025d-431b-47c3-e7c2af42a365
