ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:51:59.193168Z,0.05,93,yes,51f4c5f4-a8e6-53e2-94c0-948f593f1189
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:51:09.132723Z,0.01,367,yes,701b4552-db3f-51cc-5e43-721d8ec263b6
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:51:08.117693Z,0.01,30,yes,dc616381-d273-737c-fe27-355336f8dc9e
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:48:07.780712Z,0.01,230,no,482a45f3-3a5c-5b91-a2b5-471bbfc005b4
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:55.147826Z,0.02,195,no,919d2931-839b-579d-beaf-a86c2a53818d
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:54.805824Z,0.02,305,no,feb4974f-4e17-6679-501e-f9038eac5489
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:29.834539Z,0.03,87,yes,5b1c3726-9162-43b2-df59-3b1b3adb2f8d
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:18.5764Z,0.02,4,no,5114a553-24bd-57c9-b885-9857f03a877a
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:09.909921Z,0.06,1,no,ea54afcf-eb7a-51e9-2a31-052296c54bf5
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:09.296314Z,0.06,1,no,e4cf864f-36b3-5b9d-e2d7-00f8cc5b43cc
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:47:09.296314Z,0.06,1,no,a4296c0f-0a45-5b3e-c57e-2c3b3769720b
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:46:40.173204Z,0.03,1,no,b58a5b93-5968-7fec-ad15-98531b4da0d4
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:44:51.86003Z,0.04,1,no,dd7e8f74-d266-6b8b-e35f-3bf0212a93e3
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:44:51.86003Z,0.04,1,no,a60dd3b4-a1cc-611d-d2f4-11ac4d47a50d
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:44:51.86003Z,0.04,1,no,99cce93f-925a-66b1-c52a-122e7532bac1
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:44:51.86003Z,0.03,14,no,1410cd5a-390e-67df-d9fb-8b435a7e091e
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:43:20.156481Z,0.08,1,no,86619530-c751-4ece-facd-719644bd9d19
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:43:20.156481Z,0.08,1,no,4c4f0f57-614d-4676-fd7d-9bc91cde5a30
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:42:14.500151Z,0.18,1,no,b12e88a9-29c2-7d52-b28e-771067c1c0a4
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:42:13.375395Z,0.21,1,no,879fcc97-cbb1-6ac6-5025-d2ce1b4e9a2f
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:42:09.268537Z,0.2,1,no,a6b68dc7-b8ac-5f78-5cc0-71b9e1186505
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:42:03.824342Z,0.19,1,no,6fe2143a-a8e1-4c77-46d2-55d9188485e7
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:41:32.159399Z,0.17,1,no,38e759d9-0f42-593b-0ae3-ee39381491c5
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:41:32.159399Z,0.17,1,no,2a6ad9dd-1636-595b-2399-efc92128c666
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:41:27.750574Z,0.17,106,yes,ceebaba3-38d1-7038-a02c-bda4044d72fc
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:41:27.750574Z,0.16,40,yes,55558ca2-4813-74a6-8ec6-b7483eb42917
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:48.602473Z,0.08,1,no,3578a29f-87f3-54a1-9f20-970f4c0a0895
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:45.425604Z,0.09,1,no,b4d7e665-09ff-51ff-426f-a5a6b9190919
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:30.744754Z,0.09,1,no,eacabffe-20f1-50f1-6e8d-fb3aeb98240e
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:30.744754Z,0.09,1,no,560b4100-5760-58ea-649b-32d4eb9b8f89
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:30.744754Z,0.09,1,no,16e3fdbd-366a-5c0b-523e-9590cce490c0
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:23.485221Z,0.1,1,no,f1b25c1b-7599-45fe-af41-47b9962ceea5
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:40:23.485221Z,0.1,1,no,91d847e7-7735-4b62-ac52-6f4cbee673d1
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:39:26.367434Z,0.15,1,no,25054772-096e-5a60-6fa9-24c452a300be
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:39:04.312142Z,0.21,1,no,1e1cbbe2-f0db-4b3e-25e2-05d0c6d1dcd2
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:39:00.327255Z,0.23,20,yes,47c9f243-b645-570e-32ff-fe35f2c88eff
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:38:56.499457Z,0.18,20,yes,54ad716d-bb61-55b6-53d9-546623d4f602
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:38:19.284026Z,0.19,20,yes,e605099a-8aa5-6f86-ca26-35a2b93ddffc
KXBTCD-25NOV0910-T103749.99,2025-11-09T14:38:19.284026Z,0.2,28,yes,03e54b18-ade0-63ae-d28b-e1a4421f2a0c
