ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:39:48.982565Z,0.57,22,no,97c5d2a6-5895-488c-ba26-00412e9d7cb9
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:37:57.580292Z,0.6,306,yes,5da0118c-f3c0-5955-d8c6-50a0af584f17
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:36:14.866083Z,0.6,18,yes,972fbfba-720f-6496-71b1-9f59472072d1
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:35:30.158546Z,0.6,13,yes,ea8e9036-fc87-72f6-2bf2-26aecf23f231
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:35:30.158546Z,0.59,100,yes,962008c0-dfd6-7259-17ed-036cab9d406f
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:34:16.750849Z,0.57,306,no,06a773d8-1bc9-73dc-8b84-7a1d2b9e1689
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:25:27.041447Z,0.6,16,yes,6c0b4b85-e4db-7ab6-8be2-4ce4098d98a5
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:19:12.081307Z,0.6,6,yes,14dbf7f4-cd23-45fd-4237-89445cf24bf0
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:18:49.610133Z,0.6,40,yes,7879a00d-b663-5b71-882c-6e11016da3c4
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:18:00.689244Z,0.6,854,yes,20dcb80e-164b-444d-9e3c-acc14deca438
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:14:07.858247Z,0.59,3,yes,c40cabf7-0495-4045-43b4-83ad8360546a
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T16:06:59.916091Z,0.6,26,yes,19a10a87-b86d-4d87-1c58-880442e13a20
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T15:53:13.663088Z,0.56,21,no,bf85eeb4-2f77-690b-5b87-f245c0783f1e
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T15:47:26.523509Z,0.59,16,yes,700991fd-bd1c-62d7-d45a-f951ba366969
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T14:55:49.577321Z,0.6,2,yes,0d54b531-0c50-7c04-11a5-5fb6100189b6
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T14:50:59.050085Z,0.6,16,yes,b055cd91-cd5e-76ad-5c86-f7ee0bf1ee7a
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T14:31:15.290105Z,0.6,81,yes,00fc5e40-f9c2-42a5-512f-ae277a425b16
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T14:13:13.841364Z,0.57,10,no,8cdd03e6-e204-6e17-db14-c8225accb96a
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T13:58:24.098319Z,0.6,405,yes,7fb40ff7-a7c6-6b01-439a-366fbd783b42
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T13:20:25.826505Z,0.7,34,yes,353e4875-dcdf-76ac-09f6-94d2b3da1b1e
