ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T03:18:11.395313Z,0.8,200,yes,e2e54d40-4180-554b-ebc8-9b844ada7bba
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T03:05:11.208926Z,0.17,117,no,e94556cc-5dca-7e1a-6161-17178f682794
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T03:05:11.208926Z,0.19,200,no,94baf0a2-32cd-7ead-5828-f56cf5940040
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T02:59:53.304001Z,0.47,4,yes,0cc2b9a7-d792-4511-e072-5890d999838c
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T02:48:50.14266Z,0.25,118,no,1b9b69a3-6c23-7efb-6629-03d6e15af044
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T02:40:47.988335Z,0.32,500,no,52119479-f7b2-6e4f-6a9b-947194ee5ea1
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T02:35:06.29928Z,0.32,18,no,b7d92cb0-e900-6294-7543-3c03c0372337
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T02:11:39.023618Z,0.48,1400,no,2ebdacdb-da34-4819-ade5-689fa4aadffe
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:56:06.897151Z,0.51,47,yes,17c666f2-1e6c-7809-921f-0d91078e8560
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:55:17.406761Z,0.51,18,yes,359faf2a-576c-5591-8e07-9bb67ad7b57c
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:53:08.989445Z,0.49,47,no,af518f9f-102b-4c8d-cfa7-1c96069a438f
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:45:03.779674Z,0.52,14,yes,2a983d12-2ecd-6408-1f5d-7ff08d3e522d
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:43:47.972683Z,0.52,18,yes,3ab22b1f-5189-6f90-a7a6-f43570a16e95
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:38:09.286192Z,0.52,93,yes,35e9d2e2-0b1d-6374-b737-c7e2d7aff4f9
