ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:15.581268Z,0.99,258,yes,3179f9ea-0250-523a-5a65-c720dfc591d3
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:15.520491Z,0.99,142,yes,dc79e764-1c54-557e-a6f3-1f47d1f44587
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:06.458159Z,0.99,500,yes,3c4090f2-8f7c-658c-c1eb-ae007000f534
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:59.685689Z,0.88,500,yes,832f9fb6-e7b4-56c5-d644-aa235047c34a
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:53.035384Z,0.83,500,yes,1fc7a7b7-1bed-5a73-dd23-0885c9218082
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:22.660309Z,0.78,43,no,0a9c8d31-323a-43fa-508c-53b63832b1ce
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:28:59.19604Z,0.94,144,no,5889ad00-7e32-4986-d724-36f5fb5ebdae
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:27:21.575442Z,0.9,270,no,87f63f71-cfe2-73fe-e506-9578bd88bfb2
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:14:57.36483Z,0.63,30,yes,f5bdaf8c-08e5-7454-1198-36d3e79ab68b
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:13:18.803359Z,0.56,270,yes,723fb4cc-6b25-55ec-fae5-4dcb9fb7cb9f
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:10:31.037193Z,0.52,2083,no,349d87a8-b915-586c-a37d-bfeacb8f4c44
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:57:34.614948Z,0.46,500,no,bad0d3f9-a2f2-66f9-205a-46d4632d09fa
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:56:36.946664Z,0.47,500,no,f7b9e177-8ece-6eb7-1312-8504ef7a03d9
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:39:30.828299Z,0.35,500,yes,cc0755ab-1abf-7563-ade6-e74a75243e56
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:39:17.893062Z,0.34,500,yes,8d54b615-5698-6966-e60d-cc65e8296775
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:37:44.363131Z,0.33,500,no,d3d9b313-5856-6d11-bae6-97529c009732
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:35:51.191263Z,0.32,500,no,9594e5f1-732b-6560-8fdc-9234a1ae74db
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:35:51.191263Z,0.32,247,no,54d396e7-e53a-6292-999b-143f027f010d
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:35:18.661459Z,0.35,500,no,ebf4af8d-053f-623f-8af0-57703722f0fc
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:30:38.398273Z,0.31,553,yes,f1d29eff-1324-78a3-ff6e-f33ee6311c85
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:30:17.943241Z,0.3,500,no,b25b7e70-72fc-69f4-cde1-886e03d891e0
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:29:50.451869Z,0.34,500,no,8487ac12-400e-614a-f56a-ef2937bd3ee7
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:29:30.88347Z,0.35,100,yes,f19c047e-6380-431b-b7d9-c71137e70d41
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:28:51.1731Z,0.34,500,no,a1b415b0-bb81-6cd6-e1ac-447177d8f28e
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:28:41.111221Z,0.33,2222,yes,9b6714d7-4eba-6808-802c-d1524798887a
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:28:06.775304Z,0.37,717,yes,903fceea-0c4a-44b4-e564-2a3b093061c6
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:27:19.219437Z,0.34,2000,yes,b0ebc2e7-9952-53a8-2c44-d995f1f16a66
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:23:56.14345Z,0.3,144,no,bddeede1-fef2-61f2-22f4-6076e52df921
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:23:44.95537Z,0.31,500,no,9b1d35e0-ca47-6166-3710-0b7eab3962a9
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:22:54.224593Z,0.25,50,yes,f3a94cc6-3ea3-77b0-8f9a-ff6f3399905c
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:18:47.934362Z,0.26,100,no,32049c76-8eb9-6b40-b58a-4c2c6ceea834
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:16:13.363843Z,0.33,144,yes,3e293f15-8c61-5325-6e8f-efff85f7b395
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:13:32.892268Z,0.15,170,yes,bf482da0-4844-6bfa-342d-75c7436227fc
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:08:58.558481Z,0.17,170,no,fce815c3-ed72-54e6-0f29-b73acbb7c0d6
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T00:54:51.476873Z,0.25,1,no,ac6b9d23-b956-6d38-e47d-f6142f98c9ee
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T00:50:35.491633Z,0.31,500,no,d1ca08e6-7ea5-7238-d2cf-94e5eea92e0a
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T00:38:56.83799Z,0.37,12,no,86f0dc7b-1d52-7914-dc3a-7c3081b46af2
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T00:38:37.587935Z,0.37,46,no,fbbb38df-43b2-7bc4-d161-9b5056e504b2
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-05T23:53:17.24524Z,0.37,10,no,385ee1d2-c1fe-5727-f4dd-ef3928f36302
