ticker,created_time,price,count,taker_side,trade_id
KXETH-25NOV0912-B3530,2025-11-09T16:52:46.620104Z,0.99,1,yes,eb418985-6508-59ca-2c9a-af405b10cf6a
KXETH-25NOV0912-B3530,2025-11-09T16:52:46.620104Z,0.99,1,yes,c00eaa88-99ad-57b1-247b-778a17d837fd
KXETH-25NOV0912-B3530,2025-11-09T16:47:18.170415Z,0.8,1,yes,b6852bd0-6a2f-5985-1cb0-043cae942201
KXETH-25NOV0912-B3530,2025-11-09T16:47:14.558047Z,0.82,1,yes,607d9ce7-5fa6-42ba-19be-9d1776b43409
KXETH-25NOV0912-B3530,2025-11-09T16:44:26.594265Z,0.46,209,yes,d005bab8-d5c0-42f7-55a7-93f6c78eaf63
KXETH-25NOV0912-B3530,2025-11-09T16:11:10.853121Z,0.18,52,yes,5eb00788-52a1-6b4f-94c8-053b73ffcc86
