ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08UVUBSU-134,2025-11-08T22:45:00.977331Z,0.99,200,yes,42b38e12-0baf-44d2-8002-8d678f33ffc5
