ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08CHATUNLV-139,2025-11-09T03:53:52.735847Z,0.99,151,yes,2010a75a-1e88-58db-02b5-774ddbb10fbe
KXNCAAMBTOTAL-25NOV08CHATUNLV-139,2025-11-09T03:47:45.677601Z,0.99,49,yes,314f09b6-c048-45ff-e1ad-c893d3c3acd6
