ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:55:42.83818Z,0.98,2000,no,2af4b531-cc62-463c-b39b-60dfad615e70
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:18:05.600539Z,0.96,1,yes,599b7cf2-91f7-63d5-18a0-5202ecf25aa2
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:18:05.600539Z,0.96,1,yes,0a2b81f5-f85a-6e24-3585-2d5867f9ae2e
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:17:37.931946Z,0.96,1,yes,dc2782b2-5aca-4303-31a9-1888e4684504
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:17:37.931946Z,0.96,1,yes,d27fa518-6afc-4eaa-163d-9f4bf37b3cd5
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:06:12.549357Z,0.94,40,yes,985bb554-49b9-6667-793b-95b09a8a5800
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:04:39.884013Z,0.97,8,yes,3fc61502-7aa5-4830-58ed-b1d5ad87a284
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:04:39.884013Z,0.97,200,yes,25982f7d-f506-47ad-5a92-7f11bb26d6bd
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:07.058192Z,0.92,40,yes,3d444a55-1dd6-4c1f-c81f-239ee3121874
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:05.14522Z,0.9,200,no,f4eb1ba7-9e93-4b2e-9af9-7da90a7c66e3
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:05.14522Z,0.9,50,no,5b6486cb-7b44-4825-beb7-56764b574b3b
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:05.14522Z,0.9,250,no,1eab0a1c-cefb-49f3-a2ac-c2005ef1adfb
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:04.038021Z,0.9,500,no,7a162dac-d547-7a3f-7bb2-4c5fe7f1844f
KXBTCD-25NOV0910-T102249.99,2025-11-09T14:01:01.17728Z,0.9,500,no,48fedc23-73cb-5a6f-daa1-8ab570e20593
