ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08HCBYU-150,2025-11-09T03:54:16.963289Z,0.99,200,yes,f6cdf59e-256d-7893-c490-8efebdf3c261
