ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:21:53.758271Z,0.51,9,yes,030d6531-3718-4177-4b0e-4d2edd712735
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:14:45.795895Z,0.66,100,yes,ce7934d2-ddb0-64d7-4a9d-1ff5f72c760f
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:14:09.422475Z,0.59,91,no,6e00603c-8c57-6248-698d-4785d14b7c3d
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:13:09.790887Z,0.56,43,no,4b6add1f-5048-6800-35f1-d22936c68976
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:04:41.196874Z,0.57,8,yes,eb948b38-5abd-62e7-734d-35a9819ded67
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:01:58.975121Z,0.57,3,yes,3857aee9-0b5d-7bef-ba25-b5def084afeb
KXNBATOTAL-25NOV05UTADET-230,2025-11-06T00:00:54.343183Z,0.55,53,no,f8dbfb36-4a10-7a8c-761b-68625aa0bc9a
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:58:39.34441Z,0.56,10,no,d5903fee-983e-6551-9ec1-77c5326b0a0e
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:42:18.923687Z,0.56,21,no,3530bca0-791a-720d-2fcb-0a51637dade6
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:42:03.966685Z,0.57,1,yes,4af1f078-2f85-6ea6-38ad-6dbea90b8df1
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:38:41.256071Z,0.57,25,yes,e5ab5044-27c5-75a5-f81a-4d2da0913cfb
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:38:41.256071Z,0.57,36,yes,4d0c08d2-f4e5-754a-fabf-42d2e008fd5d
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:38:41.256071Z,0.57,8,yes,3c1d9708-3fc5-72e4-fa5a-c67df52f0934
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:38:31.064549Z,0.56,218,no,1f7d5fbd-90e6-4209-a8f1-cd0b46a105ee
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:35:55.213483Z,0.57,27,yes,c0fbca67-0ead-63e0-ebc2-208a6f0c8160
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:35:55.213483Z,0.57,15,yes,0ab26933-1384-6868-df8e-48859404d13a
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:15:35.845298Z,0.56,36,yes,32d3f1a7-1ab0-4b82-c1be-55047a8cd006
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:13:40.59424Z,0.55,21,no,8f9f5174-283c-71ec-861c-9b7423557362
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T23:02:29.365224Z,0.55,10,no,bbe51a19-10cc-5490-7136-0ace599d7002
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T22:44:09.894653Z,0.55,10,no,8ab0afd8-5804-7fdc-f214-9e2c45a4ddae
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T22:43:29.752256Z,0.56,8,yes,f5bc4779-dbbc-65d6-2fe1-7e05b79a3256
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T22:33:52.690599Z,0.55,87,no,5b6fb293-f700-4454-9060-e478a50abac6
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T22:33:52.690599Z,0.56,20,no,3851f50e-6b20-49bc-9e42-39d93814eabc
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T22:23:56.976901Z,0.57,150,yes,514f9629-e3bd-5426-daf3-71cd518bd7c1
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T21:56:47.074635Z,0.57,17,yes,1ec06730-8121-7a56-5d9d-40057448dafd
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T20:06:30.686424Z,0.57,20,yes,282f5ce9-4fb2-7760-044e-37a53ad0659d
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T20:06:30.686424Z,0.58,13,yes,08835c10-70d3-7c40-11ce-bbaad0cb2998
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T19:06:02.316823Z,0.55,3,yes,54bad178-0cc7-52be-b472-035588e3d682
KXNBATOTAL-25NOV05UTADET-230,2025-11-05T16:54:04.428128Z,0.54,10,no,c111819a-3c2e-7330-0ed4-65fe61a633fc
