ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:50:28.565344Z,0.99,211,no,21ea3906-96a8-4b67-ca52-2de00796a993
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:49:06.415378Z,0.99,157,no,5cd5e248-73c5-5655-f168-0e8ee6d14074
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:47:11.556723Z,0.99,267,yes,ad45807a-e8f0-4f66-22ce-dbd89de9f475
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:46:33.89037Z,0.97,33,yes,15801147-44cf-40ff-ac0c-f8a6652f815b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:46:02.654564Z,0.9,470,no,669e383a-432c-6a5a-5aaa-b58fd7359bd5
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:43:39.600269Z,0.85,2,no,3856ff6d-4ddd-4939-9a2d-896b9ab4222b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:43:15.659694Z,0.99,65,yes,b6799b10-39c8-6cfa-bd9b-bce7cc606af5
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:41:59.835807Z,0.99,100,yes,0f7bb293-cca0-6436-f9f4-87e54d8804ed
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:41:58.627257Z,0.99,68,yes,83245eca-bcd0-4f6a-7a2d-2ace3e45c45d
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:41:58.627257Z,0.94,89,yes,2c7ec4a7-ce8d-48d0-721a-4415f64e081e
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:41:49.915233Z,0.94,211,yes,12798b56-fbbd-5338-e813-bcea29eae35a
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:33:24.848678Z,0.63,90,no,2042e332-44fe-71d2-8af4-45ed9b6cc4ed
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:32:57.134019Z,0.65,90,no,0cb6ab29-2bcb-4a16-b190-db168e481b65
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:31:43.827496Z,0.7,87,no,ca94c0fb-9290-787f-a869-becb69a6e2d1
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:31:21.397471Z,0.7,3,no,9cb99e4b-fcf0-5bab-fa02-c176fd97697d
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:20:42.37082Z,0.65,90,no,c4e993bd-b643-40ae-4498-689990eb74ef
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:14:37.761774Z,0.65,90,no,93d562e8-2ff8-481c-0b78-1f7086740992
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:10:11.214203Z,0.61,60,no,ffefb32e-2809-682f-6c2d-38f60c31289f
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:07:51.198939Z,0.63,90,no,a5cc1d99-e2fd-41ac-3ca6-9f25e7945f87
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:07:38.785403Z,0.65,90,no,4d5b8281-e177-680e-ba7c-ab2c5aff10d2
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:07:14.105033Z,0.7,90,no,49a5e3c3-c239-4d1b-94d1-5e56ca0c6173
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:07:12.191106Z,0.66,30,no,e42facde-eed6-4807-5e24-cc1bfa89aeb3
