ticker,created_time,price,count,taker_side,trade_id
KXBTC-25NOV0820-B101875,2025-11-09T00:59:56.42838Z,0.99,1,yes,cc853d2a-0fc8-6ee5-f228-7670488f1dc2
KXBTC-25NOV0820-B101875,2025-11-09T00:59:56.42838Z,0.99,1,yes,4a17b0fc-7530-69b3-ea9a-d0a5043a5cdb
KXBTC-25NOV0820-B101875,2025-11-09T00:59:49.588797Z,0.96,7,yes,5e556a11-83a5-4c60-e078-af7f859c4042
KXBTC-25NOV0820-B101875,2025-11-09T00:59:49.487744Z,0.7,21,no,d33f2fe6-6a12-6749-c02e-ae2457c708b4
KXBTC-25NOV0820-B101875,2025-11-09T00:59:28.569854Z,0.96,5,yes,dcad6429-7e21-7470-a194-955e7106306a
KXBTC-25NOV0820-B101875,2025-11-09T00:59:18.136537Z,0.94,1,yes,93fd5527-a1b4-745b-3605-05bb8316e638
KXBTC-25NOV0820-B101875,2025-11-09T00:59:08.509063Z,0.06,15,no,62850e51-9a6a-4cfe-c239-b08e7956a677
KXBTC-25NOV0820-B101875,2025-11-09T00:59:08.14809Z,0.8,66,yes,46c5f23f-f8e6-7143-707a-8e196eac09f4
KXBTC-25NOV0820-B101875,2025-11-09T00:58:47.729193Z,0.36,200,yes,76c52270-ff60-4804-7de0-25824b26b134
KXBTC-25NOV0820-B101875,2025-11-09T00:58:37.677419Z,0.06,291,no,1d9acc77-291f-6301-7457-bc113ae83835
KXBTC-25NOV0820-B101875,2025-11-09T00:58:32.33755Z,0.07,26,no,e1192553-feab-4bc3-2ca9-b0ad02fac329
KXBTC-25NOV0820-B101875,2025-11-09T00:57:57.997398Z,0.34,200,no,0f41a98f-1aa6-7db7-4d4f-626e08f8f258
KXBTC-25NOV0820-B101875,2025-11-09T00:57:40.157242Z,0.29,16,yes,c9fdc41c-82f8-7f66-39a7-27e9717d0ec1
KXBTC-25NOV0820-B101875,2025-11-09T00:56:44.901023Z,0.4,33,yes,ec70ea98-38b8-4796-bd4c-5671f54db0d6
KXBTC-25NOV0820-B101875,2025-11-09T00:56:44.199199Z,0.4,225,yes,09a79d12-7b5c-5a66-37a7-a7e15ef4354e
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.298911Z,0.6,100,no,d038d70d-85d9-5374-ca11-a3b1f2e76979
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.012356Z,0.67,200,no,d305e6ab-3513-5941-c3cb-85d7c97375b3
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.012356Z,0.69,33,no,1a0bde19-0589-588d-ccb0-0308188bbd80
KXBTC-25NOV0820-B101875,2025-11-09T00:55:52.368955Z,0.88,1,no,5f8f37ab-76c6-60fe-cd44-1f01562ed06b
KXBTC-25NOV0820-B101875,2025-11-09T00:55:52.294562Z,0.89,27,yes,f03a80bb-3362-4f36-c2c0-d89aa5f07ea5
KXBTC-25NOV0820-B101875,2025-11-09T00:55:44.038224Z,0.91,1,yes,b5253c38-efb8-7c0f-42e6-1ccfc86e750c
KXBTC-25NOV0820-B101875,2025-11-09T00:55:07.994062Z,0.83,108,yes,f1285356-187c-59cc-501d-53c54efe2840
KXBTC-25NOV0820-B101875,2025-11-09T00:54:57.191688Z,0.92,21,yes,a9b95e48-b121-783e-76d2-713a9f832165
KXBTC-25NOV0820-B101875,2025-11-09T00:54:43.612557Z,0.85,25,no,ee22dc50-4025-4d6c-e4e3-7af02df5c79d
KXBTC-25NOV0820-B101875,2025-11-09T00:54:28.373368Z,0.92,10,yes,9ca59b65-f51d-6003-7018-d7a87683cc2d
KXBTC-25NOV0820-B101875,2025-11-09T00:53:58.673017Z,0.9,28,no,e5297c5e-2773-50d7-19a2-5c7c840b1aa5
KXBTC-25NOV0820-B101875,2025-11-09T00:53:57.949299Z,0.9,5,no,862f6388-f933-5b9b-613f-f9925a32f7fd
KXBTC-25NOV0820-B101875,2025-11-09T00:53:51.608397Z,0.81,200,no,650404d0-53ea-636e-17ad-728a3270ab7c
KXBTC-25NOV0820-B101875,2025-11-09T00:53:14.574622Z,0.92,27,yes,72609e22-df2b-6f1d-a947-fc1ee78c712a
KXBTC-25NOV0820-B101875,2025-11-09T00:53:07.649652Z,0.9,6,yes,f5539758-2962-62de-b225-437f61bfb73b
KXBTC-25NOV0820-B101875,2025-11-09T00:53:04.767669Z,0.91,109,yes,9e9d483b-fab6-523d-ae65-418e2072898a
KXBTC-25NOV0820-B101875,2025-11-09T00:53:02.115413Z,0.91,10,yes,c342b7bd-541e-5951-7cad-977e51a5cc1e
KXBTC-25NOV0820-B101875,2025-11-09T00:52:26.522168Z,0.76,6,no,4fb306d7-7f5e-7b8f-ae7e-12e779690d11
KXBTC-25NOV0820-B101875,2025-11-09T00:51:54.556494Z,0.84,1250,yes,ea0c86bf-d704-6b6d-61e5-77bcdf0834d6
KXBTC-25NOV0820-B101875,2025-11-09T00:51:54.556494Z,0.84,200,yes,c71ca93a-0a7c-62fe-4072-bb1d73c403ea
KXBTC-25NOV0820-B101875,2025-11-09T00:51:54.556494Z,0.94,711,yes,3d23e5d2-4af2-6902-43f1-965809b5104d
KXBTC-25NOV0820-B101875,2025-11-09T00:51:54.556494Z,0.84,500,yes,29d6cc32-7bda-6e6d-5ea4-6f2eb5405fe9
KXBTC-25NOV0820-B101875,2025-11-09T00:51:54.556494Z,0.85,200,yes,052814a0-df9b-64c2-6d19-44cef22ae473
KXBTC-25NOV0820-B101875,2025-11-09T00:51:28.987648Z,0.92,5,yes,0aaf7d8b-5dd0-4d65-4a3f-8701959d0995
KXBTC-25NOV0820-B101875,2025-11-09T00:51:19.474742Z,0.85,291,yes,70684318-13ca-5134-00a3-1206c03ddb89
KXBTC-25NOV0820-B101875,2025-11-09T00:51:12.394391Z,0.84,4,yes,d044ac9c-5bc6-4f72-fd0f-98269ca67f1d
KXBTC-25NOV0820-B101875,2025-11-09T00:50:11.298955Z,0.73,268,yes,2e4e7971-a5cb-4a61-4626-a3165d343b22
KXBTC-25NOV0820-B101875,2025-11-09T00:49:22.923555Z,0.6,3,no,9c2f0ac3-3559-796a-7f4e-37de01df3725
KXBTC-25NOV0820-B101875,2025-11-09T00:49:07.752979Z,0.64,13,no,37d033f1-8e64-70d2-d790-0b93da8e31d2
KXBTC-25NOV0820-B101875,2025-11-09T00:48:41.345492Z,0.66,29,yes,1eed3a5e-d12f-7d01-9143-84384a42a95c
KXBTC-25NOV0820-B101875,2025-11-09T00:48:24.032906Z,0.72,30,yes,65f37c72-5cf5-7a18-38e6-37543e83247f
KXBTC-25NOV0820-B101875,2025-11-09T00:47:49.466413Z,0.69,100,yes,7fb19796-5f2a-53a6-6e98-df0a570fb6bd
KXBTC-25NOV0820-B101875,2025-11-09T00:47:20.15302Z,0.61,5,no,035b9a09-de56-6c5f-dd42-f1870c619840
KXBTC-25NOV0820-B101875,2025-11-09T00:47:03.976107Z,0.67,15,yes,8505dab3-dd6a-668e-fc8c-7895d2d1c6ed
KXBTC-25NOV0820-B101875,2025-11-09T00:46:38.603855Z,0.67,8,yes,bf964e54-e75d-5e8c-04b1-984c39d60416
KXBTC-25NOV0820-B101875,2025-11-09T00:46:18.597332Z,0.62,5,no,96234f48-7df1-640e-493a-b2cfd43c1682
KXBTC-25NOV0820-B101875,2025-11-09T00:45:16.885007Z,0.55,5,no,9a733cdd-54c1-77c8-7bc5-9b942f840c68
KXBTC-25NOV0820-B101875,2025-11-09T00:44:15.345857Z,0.43,2,no,62511d8e-d5cc-7e0a-10aa-64fdf7ce57a6
KXBTC-25NOV0820-B101875,2025-11-09T00:42:12.678882Z,0.42,2,yes,ea7ff573-e7f6-53be-9ac5-09d569cf0d2a
KXBTC-25NOV0820-B101875,2025-11-09T00:41:51.95738Z,0.41,11,yes,aed560cc-20b2-5b51-4cfe-be67e6530485
KXBTC-25NOV0820-B101875,2025-11-09T00:41:10.638556Z,0.38,3,yes,923a759f-cdfb-4795-f650-2c414fd8dc6c
KXBTC-25NOV0820-B101875,2025-11-09T00:38:45.213122Z,0.55,35,yes,1010d2cf-8ea5-4c75-d284-c74d1f8eaaaf
KXBTC-25NOV0820-B101875,2025-11-09T00:37:09.944528Z,0.51,189,yes,682600a9-9c2d-7e1b-8e38-2c65c36f34cd
KXBTC-25NOV0820-B101875,2025-11-09T00:35:23.131133Z,0.47,3,no,34981f88-e801-5eeb-9ff0-ca936620a42b
KXBTC-25NOV0820-B101875,2025-11-09T00:34:42.375147Z,0.5,38,yes,b37e7de1-2f8f-5168-cf02-624cd5e0e7b5
KXBTC-25NOV0820-B101875,2025-11-09T00:32:27.084971Z,0.46,15,yes,fe38336f-7c8b-5f76-d65f-eac0bfc4f73a
KXBTC-25NOV0820-B101875,2025-11-09T00:32:17.505617Z,0.46,20,yes,d9ce4c9b-e829-6bcc-a1fd-e0b769831858
KXBTC-25NOV0820-B101875,2025-11-09T00:31:57.319255Z,0.43,2,no,cccca9e2-525e-6b03-702d-142256240276
KXBTC-25NOV0820-B101875,2025-11-09T00:31:28.106131Z,0.43,200,yes,000bf340-0ab1-6494-59c7-e2daac28e0c8
KXBTC-25NOV0820-B101875,2025-11-09T00:30:55.785067Z,0.42,2,no,7dadc962-12b3-4245-0fa9-66dca58fc23c
KXBTC-25NOV0820-B101875,2025-11-09T00:29:03.92533Z,0.33,3,yes,5b363d29-7f1f-5956-ed4e-d48fc36fe329
KXBTC-25NOV0820-B101875,2025-11-09T00:25:10.358518Z,0.36,26,yes,6350b74e-1451-4ab9-eff2-e048f0f74a6c
KXBTC-25NOV0820-B101875,2025-11-09T00:22:46.008345Z,0.35,3,yes,bfb9474b-5596-5939-d807-024345f222a3
KXBTC-25NOV0820-B101875,2025-11-09T00:21:44.782169Z,0.32,3,yes,a6ccb9fc-6909-5514-b86e-3e3909c5c6e0
KXBTC-25NOV0820-B101875,2025-11-09T00:20:43.297085Z,0.27,2,yes,c1410f04-45f8-74a1-8c2f-ef13ef84d6c9
KXBTC-25NOV0820-B101875,2025-11-09T00:19:41.833014Z,0.28,2,yes,c0153a81-0494-5dc6-ad29-c5bf4eec5fcd
KXBTC-25NOV0820-B101875,2025-11-09T00:19:19.849082Z,0.29,28,no,400c2ec6-5dab-4f3f-ff81-308ad6bf0cbf
KXBTC-25NOV0820-B101875,2025-11-09T00:18:49.919986Z,0.35,68,yes,761d4721-d391-5d10-0cea-3bd329870e74
KXBTC-25NOV0820-B101875,2025-11-09T00:18:41.500796Z,0.34,28,yes,d5de96e7-1844-7f5a-c5c3-096d81ccfe52
KXBTC-25NOV0820-B101875,2025-11-09T00:18:40.345141Z,0.34,200,no,7536b918-b418-75d3-3dbf-13f048a8e943
KXBTC-25NOV0820-B101875,2025-11-09T00:17:27.230667Z,0.41,23,yes,9ec69507-ca24-7869-66da-b16fb2d5d869
KXBTC-25NOV0820-B101875,2025-11-09T00:17:26.344927Z,0.41,23,yes,cfc7e912-9c0c-5912-7a6f-bf206d3cca3a
KXBTC-25NOV0820-B101875,2025-11-09T00:11:32.566508Z,0.1,7,no,11f06442-2495-567e-61a0-97808248074e
KXBTC-25NOV0820-B101875,2025-11-09T00:10:31.133271Z,0.1,7,no,dd6fa2d2-9e9d-6d8e-e061-0608f55c9d0a
KXBTC-25NOV0820-B101875,2025-11-09T00:09:13.02573Z,0.13,7,yes,04950abc-a0cc-6839-602f-ef2f5e7d197f
KXBTC-25NOV0820-B101875,2025-11-09T00:08:17.409296Z,0.1,9,yes,b70e706b-334f-58b7-a869-c60bebf84156
KXBTC-25NOV0820-B101875,2025-11-09T00:06:50.334009Z,0.08,11,yes,67d32cd2-ac1a-5399-1bf0-855571a3f1c8
KXBTC-25NOV0820-B101875,2025-11-09T00:04:45.976187Z,0.11,8,yes,fd2e5a72-d726-746b-1d49-5105445cd3ff
KXBTC-25NOV0820-B101875,2025-11-09T00:03:48.097284Z,0.09,20,yes,0fef063f-ae77-42e0-3082-6bab76ba3140
