ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08VANUCF-155,2025-11-08T22:46:00.509258Z,0.99,200,yes,d3229540-5041-7c01-7d93-09a6b584b922
