ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08CANSBON-SBON11,2025-11-08T22:55:40.116465Z,0.97,50,yes,dd54d76e-a491-7d45-d04b-309d1a6c628b
KXNCAAMBSPREAD-25NOV08CANSBON-SBON11,2025-11-08T22:55:40.116465Z,0.99,199,yes,0e798598-f1ee-7022-e948-530e7ea17a26
