ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,1,yes,fef4cfb0-3507-70bd-0f4f-e00bba2d5191
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,1,yes,530213d5-565c-7b00-08bc-b777c809efe3
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,22,yes,0b6edc37-78d6-73f3-3350-729003e0a355
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:36:50.233264Z,0.96,109,no,6a031a05-8397-6767-cc77-c4b54c922e65
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:34:34.566983Z,0.92,45,no,e490fc8e-b16c-475d-1781-4911433e316d
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.92,1,yes,a4d10005-54e0-6ae5-c23d-66419db0551c
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.92,1,yes,a19477c8-9b6c-6045-f07c-a59348fb9322
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.94,64,yes,a04f82b4-cc37-69b2-e516-bdce05c3d07c
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.93,40,yes,8d8f23f2-52cc-67c7-f451-673f481e3edd
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:19:31.893578Z,0.91,109,yes,6037a4a1-9718-6406-6148-0374cc49aa48
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:16:10.982482Z,0.84,29,no,fec2ec15-e571-6fe6-586c-11c54e64a159
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:15:10.147197Z,0.83,1,no,a8284d69-a0f1-58bf-ee63-4bcba458b3a5
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:15:10.147197Z,0.82,51,no,9b6e5e86-07ff-5680-fb56-7a37dc387b6a
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:14:50.630803Z,0.84,40,no,a290ecc3-ea44-40c3-677c-da9ac3ccc813
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:14:50.630803Z,0.83,462,no,8d535a99-4a02-4951-660a-bcb652b9a32c
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:13:43.880629Z,0.85,11,yes,1e3c5f23-f2f8-6f3e-5e95-e502368d763f
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:11:33.555248Z,0.85,11,yes,83f8dc25-d4b6-7bac-d2f4-44d3256cee77
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:11:14.939544Z,0.84,1,yes,cc87541a-05a7-6bf7-b9ee-2906bc9c8d23
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:11:07.591526Z,0.83,1,yes,55a5db66-0262-7e17-e11e-38c5fe06e2a4
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:52.537134Z,0.83,1,yes,dbf5d31f-775a-7a81-e916-58b3f903c128
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:43.559886Z,0.85,1,yes,ce152481-87cb-759f-edea-20807ad19a47
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:42.08135Z,0.86,1,yes,3bcf9d7e-ac57-7492-353b-b6a3bef6e5e7
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:40.079375Z,0.86,1,yes,049ec07f-4453-7c0e-bd6a-d96eab140bea
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:39.15474Z,0.87,1,yes,d4c87361-89b0-4b4a-01ee-abf553507cd2
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:39.15474Z,0.87,1,yes,ae8dcabc-e99e-4eef-0c2b-7ba361e586eb
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:32.344551Z,0.87,1,yes,dd9672b1-9e0f-637c-7039-10bd8fbf9667
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:32.344551Z,0.87,1,yes,cc2ed06e-3735-6cb0-6ca6-8f3ae7236749
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:28.067941Z,0.86,1,yes,88531d6d-9fbf-587f-5927-9dcb2702e0e1
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:10:25.919601Z,0.86,1,yes,40c4f96d-18e3-52eb-1c57-319547baa645
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:52.696439Z,0.91,1,yes,b4885915-01ce-5004-01d6-353704512004
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:40.435818Z,0.91,1,yes,15996cdd-aacb-47f3-2ec5-6d3985f1e3c6
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:39.41291Z,0.91,1,yes,8c9f9b88-54ed-686a-d1b4-6af854432a1e
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:38.321821Z,0.91,1,yes,04fbe86d-664f-6101-7c61-fc34e7a03ec6
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:32.405608Z,0.92,1,yes,48ce3401-c378-6343-3452-9ceadc6c9c02
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:30.229563Z,0.92,1,yes,84601fa4-953d-74f0-fa5f-6610c720c2b5
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:29.42974Z,0.95,460,no,676d26d0-7824-6d92-f5de-76c7fea2442a
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:08:29.379176Z,0.95,500,no,dfacefce-45b8-4362-53c1-0b8e01c8964e
