ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:24:14.865854Z,0.01,140,yes,382332d2-b844-5d36-fe3b-4e60da15a952
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:11:37.412223Z,0.01,300,no,96c5972e-dc98-49e1-65e9-3fc3eed0f62c
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:11:37.412223Z,0.01,713,no,1179f362-8ef3-4784-648c-e05de9204cd1
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:09:06.63652Z,0.02,183,no,4083dbf4-6ae8-449e-c576-3f2bf284934d
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:08:10.597712Z,0.02,17,no,64e4dfee-98cc-6306-c006-daea80364aa9
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:08:06.198391Z,0.03,703,no,ff9dc699-f835-4e12-aceb-a63529e86eaf
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:08:06.198391Z,0.06,54,no,a3b1849c-53b2-4f5e-bc8c-e1b051b63050
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:08:06.198391Z,0.03,100,no,778c6666-2f5f-446b-874f-ac5942164521
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:04:27.560556Z,0.06,10,no,e0ec6845-868e-43d6-b56c-4e58e031005c
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:02:42.812445Z,0.06,36,no,b3fa0a29-59fe-6e16-06f1-b1256bbf7af0
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:02:42.812445Z,0.07,100,no,8ebbdfd6-8d13-6f75-39a5-da6c37a5a1d1
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:02:07.625806Z,0.09,840,no,378e413b-89e0-5c60-5da1-b05962adbcdd
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:01:37.593296Z,0.09,80,no,4873fba5-ea4c-65bc-2129-6bfa1f1185dd
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T20:01:37.462372Z,0.09,80,no,71c83dd5-044c-7910-04ae-bd7d6dfa368d
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:57:49.969928Z,0.24,272,no,3eca43ac-3551-7f1f-e7bf-4714e5033121
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:57:34.014562Z,0.24,32,no,a1e0d7b3-fcf5-73ef-1609-8aec16993d95
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:55:56.483308Z,0.24,40,no,ebc5255e-a191-52bf-419a-cf2a2d327a65
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:55:43.076164Z,0.24,656,no,79e7aabb-8e0d-69a3-9b4e-23c39ec5ce1d
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:49:16.416255Z,0.68,703,yes,31f76290-2fdf-7dde-28d2-dd7a37265e30
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:49:16.416255Z,0.51,1442,yes,0cea83bd-253e-782a-2f2a-48d8f20429b2
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:48:54.157217Z,0.51,62,yes,47680c51-3dda-70ae-04af-ba937f71b90e
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:48:54.157217Z,0.5,130,yes,46940570-9a8e-7fe2-17fc-b824a25c60d6
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:47:17.704896Z,0.43,117,no,827489ac-7671-6fef-6381-a1d36d315991
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:47:10.257749Z,0.5,2,no,e282021e-a5aa-6ed5-9b21-c545c3a8bad7
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:47:10.257749Z,0.43,40,no,ab5f2266-4320-6dd0-8fe3-655fe13b2039
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:45:52.038263Z,0.5,48,no,d3aeff8c-e376-50f1-96fc-1b9ff024d897
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:14:03.299709Z,0.93,2,yes,e3c15c32-38aa-4c8b-185a-bc5e2a12f55c
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T19:02:22.580828Z,0.84,1,yes,95462067-ba4b-5352-cd29-f7fdca9511fa
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:47:44.495077Z,0.8,3,no,b55830cc-8503-7499-0296-28cf1009e340
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:28:05.74052Z,0.7,17,yes,fdaf6a69-1a0d-6b38-4f6d-57e9ac020f0f
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:27:57.597164Z,0.7,13,yes,3e5aca73-ff81-57e4-8f88-09ab2d03f0a3
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:26:09.544513Z,0.7,36,yes,00a32b55-ec5d-4b4c-4dca-247d05a2d913
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:24:56.334113Z,0.7,34,yes,7d010353-2109-48a4-b69c-9a6542610303
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:23:05.391222Z,0.65,75,yes,3f8dd3ab-bc77-62b0-7b2f-908e671c01e7
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:20:52.573791Z,0.65,38,yes,22bf799b-364f-4440-03d4-782971e869a7
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:19:42.131613Z,0.65,300,yes,1e46a3e8-0527-6e54-297c-d0a29ad459eb
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:18:27.56844Z,0.65,3,yes,222b5f6e-73b9-4c69-2015-dd358ef349bb
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:17:48.814372Z,0.53,2,no,a7bc31ff-afed-679c-62d0-51e6ba60dfec
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:17:10.133311Z,0.65,300,yes,2d6cc075-b93d-54cd-e893-ef726c11e403
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:09:43.651969Z,0.57,11,no,3a47e40f-0bc0-7a6c-6614-420b992f71cf
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T18:03:12.965407Z,0.65,1600,no,ee6d9017-b618-7513-18b0-c8cf7eeab54d
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:53:46.555852Z,0.83,5,yes,8a8371af-36bc-7ecd-bdcc-6363cf84bc0a
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:19:48.560915Z,0.65,400,yes,b8a11b86-dc5f-771c-1735-970c303b61ec
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:19:48.560915Z,0.59,256,yes,22632ca7-5fda-709b-22f9-d54e3b74d0ec
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:19:28.922323Z,0.59,9,yes,8f3603bd-5c2e-7b73-abcc-04b3db1aea2c
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:17:12.197561Z,0.62,100,no,f9e68a97-5c63-73f7-7bf0-6d7f860ee14b
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:17:12.197561Z,0.6,50,no,e985e186-337e-7dfa-705b-bc565684f3f7
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:17:12.197561Z,0.5,265,no,72ad5993-b5e0-72cf-6c55-1a3e27ce00ed
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:17:12.197561Z,0.56,2,no,71edac94-51db-7009-7743-e3e6af19a6fa
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:17:12.197561Z,0.56,3,no,6ccc60b1-c661-760f-4c9d-1d62bcc78b87
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:06:37.683214Z,0.75,131,yes,7af9f3f8-64d0-5248-1302-3837249ac18a
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:04:16.51613Z,0.75,12,yes,3c20787a-cd50-49e0-7cf2-bdff97719ec2
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:03:42.213129Z,0.75,7,yes,40e543e1-99cc-7be0-69df-8d45efed51de
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:03:02.136033Z,0.75,16,yes,7c6a6fa0-f470-6eec-2f62-fb28aa078922
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:01:11.385453Z,0.63,18,no,bc5fdfc8-d4a1-4df0-bf92-2323ae2d23df
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T17:01:11.385453Z,0.68,8,no,988cf642-d585-4657-99b0-bb93d6e8c61d
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:51:01.874267Z,0.74,100,yes,afad2fab-aaca-402f-ba48-4159aea85101
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:48:55.870113Z,0.74,2,yes,471e3f24-6f82-543b-9273-d0c5d252a129
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:48:44.345655Z,0.74,4479,yes,74127e88-dbca-50cf-4e2f-8ca81009e4d1
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:48:10.317558Z,0.73,67,yes,87a7f1d9-0cbe-74aa-e902-8b596c56a839
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:48:10.317558Z,0.73,3433,yes,2dbe2c4c-0119-7b46-f2dc-35ad4daa4633
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:35:18.274847Z,0.73,67,yes,c69800d3-a42d-75de-1b62-e553736014cb
KXNCAAFSPREAD-25NOV08INDPSU-IND6,2025-11-08T16:21:13.495344Z,0.72,1,yes,05fc2fc0-c232-6c34-8a33-36bbaf2353bc
