ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08BELLKSU-KSU43,2025-11-09T02:40:41.853128Z,0.01,200,no,aba7a4bd-2e71-6b33-1eb9-cdd6ec7bd73e
KXNCAAMBSPREAD-25NOV08BELLKSU-KSU43,2025-11-09T02:37:33.051357Z,0.03,50,no,b398c91a-7b4a-4278-61d7-7e9b0410e166
