ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:39:11.559869Z,0.01,2,yes,3cee6c9a-1ab3-7c52-70ea-61d152b2da99
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:30:39.54262Z,0.01,477,no,b0a0ceaf-7cde-4cd6-d205-0dea85c1c00b
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:30:39.54262Z,0.01,112,no,9422ca80-d0e3-4ee1-c1ae-5630bad45d84
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:30:38.40548Z,0.01,23,no,f9cfa18d-11ca-480a-be82-414ec4027377
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:24:14.355066Z,0.04,289,no,b63c9191-ea7a-4d2b-00fa-5290f07073e2
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:21:26.255681Z,0.04,4,no,c6fed586-b44a-4fcb-5e57-9d8130ce649a
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:18:57.061901Z,0.04,7,no,a50c5c4b-44d6-78df-9453-c750cb621792
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:05:32.071802Z,0.1,1,no,684fa4d1-eb3f-682b-aa04-ad691a6140ff
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:02:04.987383Z,0.1,182,no,43b9568e-4cc7-689f-b6f5-3c9217e5b49f
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:01:12.706439Z,0.12,180,no,a312f198-7f55-72a0-453b-75c1e5d795f0
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:01:12.706439Z,0.1,17,no,68d521dd-0717-7d53-52f0-52dc9bc4556b
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T02:01:00.481213Z,0.12,20,no,fec431a3-9a21-77b8-72d5-dd5fb6654948
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:58:06.414942Z,0.17,30,no,315b2eef-07d7-7340-3372-42e079a6a126
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:47:23.171808Z,0.33,10,no,e298ab68-1fb2-788f-22c6-22aab4c30789
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:47:02.484717Z,0.35,10,yes,ad98997c-947a-40e2-afa8-95e91e8ccd2f
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:40:27.791345Z,0.43,20,yes,39be7b99-386c-572d-146a-cb702365f607
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:33:12.225854Z,0.4,10,yes,f210dc07-84da-7b5f-3208-32228c272c10
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:33:12.225854Z,0.4,10,yes,5e6384e8-e00d-789b-15b2-2a5d75bb780f
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:33:12.225854Z,0.46,7,yes,054228a8-0f95-785c-0712-e345da8f3bda
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:04:51.861418Z,0.47,20,yes,e7f34593-4ebe-6ba1-536f-b8b6e627ca7c
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T01:04:45.187051Z,0.42,2,no,c84ea414-71e6-7d61-4580-80dcb98368a2
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:59:57.311687Z,0.42,367,no,52fd35c4-091c-46a5-f61e-5d939b0b5a8b
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:39:13.781205Z,0.17,100,no,0510ee46-69fb-5b24-817d-132c072f3bea
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:39:04.204632Z,0.17,70,no,d7d73ca2-6f23-578c-d4a9-433301b11ede
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:39:04.204632Z,0.19,30,no,43bfe2be-d1a4-54d3-c965-bdec25ace2a0
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:36:15.451095Z,0.19,170,no,83cf8909-8328-64b7-5bc3-101ced627634
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:34:52.107956Z,0.34,170,yes,c037ae82-e67e-7ddb-20b4-784bba2f4ec9
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:32:27.637211Z,0.43,80,no,a1ce525b-554c-7a3f-f405-bb644c378242
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:32:15.6048Z,0.43,250,no,2491ae0e-f458-64a7-7c31-4a554eb8bbaa
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:30:42.953436Z,0.43,500,no,dc6164d4-8498-4d67-1bc8-271628671356
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:30:34.852062Z,0.43,170,no,5aad86ff-05f4-4f6b-d20a-1de26b454046
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:28:48.070146Z,0.46,23,yes,b0ae219f-18e2-5b9c-09ae-c9166ff4f9e0
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:27:37.717013Z,0.5,100,yes,7d0ef2fa-8d40-72fc-dcfd-6486e48c9501
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:27:37.717013Z,0.51,91,yes,639e85aa-2e3d-7ea9-da0f-d0421d75f1ca
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:26:33.269591Z,0.49,100,no,cceed759-c522-7173-5c37-6b1101eb64fe
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:25:03.32721Z,0.44,100,no,9adb7019-2043-4a2e-fec4-f9fe8bc0be41
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:22:16.468167Z,0.5,48,no,6f4602d0-acfd-4e58-8aba-4398f4d709c5
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:22:08.083549Z,0.6,30,no,7e9af31c-6fc1-45ed-f059-b5a4e979534f
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:20:11.61475Z,0.59,187,no,e01da42e-6bfa-5a9e-0e49-9771fd42ef70
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:14:45.107476Z,0.55,106,no,76e01609-4eba-4eaf-ea05-7e4f0e8ff4fe
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:13:35.398536Z,0.55,9,yes,e97e008e-f227-7e84-3969-0c07d495048b
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:13:30.434592Z,0.55,79,yes,b2e29ef8-c4ed-6f1b-d316-7ced530cf006
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:13:30.434592Z,0.52,288,yes,0066711f-3d2e-6f26-dbb5-0de8d875fbfc
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:10:26.712786Z,0.5,25,no,cebbe33c-e419-6f61-70b0-8dea98ce263c
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:07:15.168446Z,0.5,50,no,4f5cb5e8-72f9-43bf-17da-bcc47f74f504
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:07:15.168446Z,0.5,155,no,4629d6a4-c3c9-464c-2c70-581b36e873cc
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:07:15.168446Z,0.49,178,no,050fcf82-42bc-4b43-0d7e-25460d436e07
KXNBATOTAL-25NOV05BKNIND-232,2025-11-06T00:04:12.162046Z,0.51,2843,yes,40f46e33-b6c0-4899-75a8-2ecf99131dbb
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:57:27.346774Z,0.5,10,no,abc12825-2983-557d-643b-36b80840ae33
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:57:15.194232Z,0.52,31,yes,8ac0aaf9-c7db-6416-092e-7245e98a50b1
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:57:07.09573Z,0.52,186,yes,be5706ba-9b6b-4fde-255d-37ce24994829
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:57:06.56447Z,0.51,1928,no,470b1c0a-e14b-5775-7db7-1eb93a419ff4
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:54:17.295328Z,0.51,572,no,b070831b-ae2f-68f1-8d42-49169d2d3b50
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:47:40.119768Z,0.51,25,no,1c53c6cd-2a53-621d-1c25-51405d172e98
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:44:58.0548Z,0.52,50,yes,acc84dae-fe58-48b2-e5ad-e0d9c27b58a7
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:44:58.0548Z,0.52,850,yes,808f1d9b-f48b-4a72-c33d-59c0e5cf7ec5
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:44:58.0548Z,0.52,100,yes,7f242ba6-a2ea-4c90-e77f-b2d50952ccf7
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:41:49.135546Z,0.51,10,yes,651ff2ad-0096-5ca6-c19e-339d0922315a
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:41:49.135546Z,0.51,701,yes,1462dd5d-58d4-5d4d-d8e8-0aec059eb19c
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:41:09.41971Z,0.51,1,yes,23de6be7-4644-7981-fa9b-f8a7e0770794
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:32:42.013428Z,0.51,172,yes,f3bdf581-2cf4-7a41-da93-7894dab0432c
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:30:18.87181Z,0.51,50,yes,67f74183-9b84-47f1-f341-4b75a83bae74
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T23:16:54.986745Z,0.5,208,no,dde549bc-c113-4fb5-7a77-c198a94f5fcb
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T22:57:48.120006Z,0.5,5,no,ce68f014-8998-6728-1338-4e8d5cbf2f38
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T22:52:07.391763Z,0.5,144,yes,35747c39-430a-5648-9f4d-32e40ae59688
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T22:49:26.082079Z,0.49,11,no,bb1591bd-28bf-5c2b-8ca7-4a2913a47e49
KXNBATOTAL-25NOV05BKNIND-232,2025-11-05T22:49:26.082079Z,0.49,7,no,937d6885-09b8-5c6c-bf7e-47c8694835e4
