ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T02:11:14.440331Z,0.01,384,no,abe7e7c6-2173-5626-21b4-c11d642a489b
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T02:11:09.542594Z,0.01,116,no,5b855c54-6e53-66c2-6be0-c0e0f233158f
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T01:32:25.032249Z,0.07,269,no,6a7ceec4-8b02-6953-f906-47bcb52f96e2
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T01:32:22.511114Z,0.07,269,no,7a2113e4-f642-557f-cd64-8604569431ee
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T01:32:19.939865Z,0.07,269,no,7236c9b5-a0fa-4197-1c1d-aeffe646f236
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T00:31:40.09315Z,0.07,70,no,59215639-789a-7bb7-d38d-1a6c250f951e
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T00:31:24.749253Z,0.07,70,no,fb262709-969e-4eb3-c1ee-d4cdfeefad6a
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T00:16:58.288838Z,0.11,1000,no,c0808762-042e-56db-e1ad-6c06234babc9
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T00:16:58.288838Z,0.11,200,no,53bc2ed8-df05-5d2a-e789-1d21a396f7b6
KXNBASPREAD-25NOV05BKNIND-IND21,2025-11-06T00:14:30.823881Z,0.12,200,no,ee545bc9-2c6c-7260-f638-70b2cab11e49
