ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV03CARKUNC-154,2025-11-04T02:05:42.034525Z,0.02,200,no,e763f778-3db2-69bc-bc68-98097b1b7475
KXNCAAMBTOTAL-25NOV03CARKUNC-154,2025-11-04T02:05:42.034525Z,0.03,100,no,c93aca57-1169-65ce-85d0-be6ad04b987b
KXNCAAMBTOTAL-25NOV03CARKUNC-154,2025-11-04T02:05:42.034525Z,0.01,500,no,88c2cd25-f0de-6d5a-8f82-d988156a8d47
KXNCAAMBTOTAL-25NOV03CARKUNC-154,2025-11-04T02:05:42.034525Z,0.02,200,no,126bd8ab-c37e-6e89-b824-d9adae8eca62
KXNCAAMBTOTAL-25NOV03CARKUNC-154,2025-11-04T02:05:42.034525Z,0.01,500,no,1204b914-080d-62a3-a65d-b1af4b3886e0
