ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBTOTAL-25NOV08TOWSHOU-141,2025-11-08T22:01:25.922734Z,0.01,88,no,b2886dd9-ebee-6606-5c00-f688ba438eb2
KXNCAAMBTOTAL-25NOV08TOWSHOU-141,2025-11-08T21:57:27.643371Z,0.01,100,no,e68917f9-1f4a-4c32-e8c0-798370bf0966
KXNCAAMBTOTAL-25NOV08TOWSHOU-141,2025-11-08T21:56:12.246627Z,0.01,6,no,def6807f-176a-6416-b667-8505d3a683e2
KXNCAAMBTOTAL-25NOV08TOWSHOU-141,2025-11-08T21:52:30.685345Z,0.01,6,no,d925be1d-b082-54be-1f9c-7abc06abb12a
