ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:33:44.103798Z,0.01,403,no,bb18202b-676f-7d25-3d87-9959542cb316
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:33:44.103798Z,0.01,20,no,58d8fd5a-05ab-7c23-323e-ce8d99754348
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:33:21.845072Z,0.01,430,no,d4906cf8-f5d3-757f-0f64-004395a1c9a0
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:33:19.860263Z,0.01,50,no,ce193e15-daff-538b-5d33-6f87bd6a44dc
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:33:11.076267Z,0.02,500,no,ea137e57-bcc0-41fd-703c-742f94675ab3
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:58.426059Z,0.3,50,no,fdb0b0ce-93c8-5b97-d720-b11c45322b02
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:58.426059Z,0.03,5,no,263a14d7-edbf-5545-e7cf-015d03abdc0e
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:53.535975Z,0.3,650,no,c65bf3ad-a90a-69eb-4946-b299fea7b571
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:47.704699Z,0.3,244,no,05e31983-b0ae-71b3-5f1e-87df5803fa11
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:44.32022Z,0.3,45,no,d2eb24c9-7e1a-465f-0eb6-690f38f6885d
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:32:15.164605Z,0.3,61,no,4e6aefc2-aff6-60cb-e3e6-d762da6bc7ad
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:31:17.997165Z,0.28,2,no,3702bf87-e946-73ff-d2d6-3bb6a5568cfd
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:31:10.229037Z,0.28,12,no,cf861c74-7462-548f-8c72-0b3158488385
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:30:58.935227Z,0.28,136,no,fa892eba-c002-74f7-f3a7-21c151f9aa25
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:30:34.808301Z,0.28,681,no,f04cd3a3-866a-7f77-bb54-2c59f9cc467d
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:30:31.865877Z,0.29,119,no,18dee18c-dce6-6f6f-0f10-fcd04cde4e01
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:26:46.427562Z,0.45,500,no,b6d7d592-bbb2-5274-7aae-6b8450f730b0
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:25:22.246757Z,0.7,50,no,23f7e41d-b8d2-4807-7885-8602979b2577
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:24:33.279891Z,0.7,55,yes,b2af5c67-1774-431d-b950-825e127f5004
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:22:29.903693Z,0.39,247,no,03b371f3-17ff-4617-4a7a-6b5cbc2cc821
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:22:21.393365Z,0.47,182,no,f5d769a1-e067-6412-03d8-8fb7a0e59a25
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:20:24.182781Z,0.67,43,yes,49d34e1d-5ce8-5550-457c-8a75f0a0735d
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:20:14.062203Z,0.39,156,no,3d3725d1-f9d7-69dc-7aa9-bd93e67e77b9
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:18:24.745907Z,0.7,160,yes,a15cd049-9a63-4985-0625-edfbfedc3645
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:17:20.346187Z,0.47,10,no,a089a092-7279-4442-c294-b556d584f2c7
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:15:30.145979Z,0.62,45,yes,19214b35-45d5-67cb-c6e5-8e88c554c1be
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:15:25.534309Z,0.62,29,yes,2eb8142a-6d59-4e8b-749a-0c7e2b76013e
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:15:05.830099Z,0.52,500,yes,675921ab-eec9-4b9e-0455-88d6e25745d9
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:14:27.717521Z,0.57,500,no,def64e9e-740b-53f8-e6e3-9877948dd098
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:14:06.695907Z,0.55,500,yes,c91135aa-e61f-56a3-107c-35bd3d7a9af2
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:13:58.79334Z,0.45,1,yes,c14f3308-ef7d-7485-1406-908dc1ddd682
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:13:58.785832Z,0.45,1,yes,8426dbf6-ae4d-6cd9-57ca-e24a4e24b20e
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:13:40.471706Z,0.48,500,yes,766b40dc-fe04-585f-3329-e5322bcdc07e
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:12:51.37476Z,0.5,115,no,95b8cd99-d57b-7b54-d9e0-4d5738381465
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:12:24.23948Z,0.5,8,no,73240837-951f-78cc-e0de-ace0685c84dd
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:11:50.517754Z,0.5,11,no,08be6e04-1869-5485-802d-b1e2617cda5b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:11:38.898124Z,0.51,20,no,ee495154-6ed5-687c-ff6d-e62370295ba9
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:11:38.898124Z,0.5,28,no,a389d743-eeb5-64d5-d05f-817c103d7d6b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:11:23.987629Z,0.51,100,no,2479df8d-d0c0-50c4-91da-d624f5c6587b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:10:35.008341Z,0.51,39,no,2222b6a4-874c-7630-b6bb-9d6d1207118b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:10:31.024515Z,0.51,11,no,5c8a84a6-bbb4-7d6c-688c-edaec186312b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:10:19.868874Z,0.51,29,no,b19fc947-3abb-5581-4965-5583bd10a77f
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:07:17.155379Z,0.65,27,no,9b9dd4ef-f2f9-78e8-0757-c2bb7a09607d
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:06:47.320725Z,0.65,500,yes,444cd34c-fecc-78fe-a2af-16298954323b
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:06:27.892341Z,0.59,12,no,8ba83728-f8cd-698e-1da7-df1799c1a7b5
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T04:06:20.860315Z,0.65,500,yes,c00aa5a4-4fe4-5ca4-8070-c49288438ad0
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T03:59:50.19565Z,0.98,2,yes,5d442c69-2d06-54a3-5622-c7620b0769bf
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T03:55:00.019862Z,0.98,20,yes,e8e19da0-a59e-51ab-639b-1b2832967463
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T03:50:32.624553Z,0.98,101,yes,c561a37a-578e-45ef-50fd-01a26850acdf
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T03:35:28.628268Z,0.71,12,yes,d4afc7d9-d194-71ef-b1d6-05ab2393fb79
KXNBATOTAL-25NOV08INDDEN-225,2025-11-09T03:30:37.742733Z,0.53,500,no,2a20d13e-1f15-7dd5-1c16-fc6ab10a172b
